2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
1.60266e+00 5.00748e-01 1.80159e-01
1.60266e+00 5.53832e-01 1.85933e-01
1.60266e+00 6.09306e-01 1.92323e-01
1.60266e+00 6.67116e-01 1.99219e-01
1.60266e+00 7.27206e-01 2.06425e-01
1.60266e+00 7.89516e-01 2.13627e-01
1.60266e+00 8.53986e-01 2.20363e-01
1.60266e+00 9.20552e-01 2.25990e-01
1.60266e+00 9.89151e-01 2.29672e-01
1.60266e+00 1.05971e+00 2.30391e-01
1.60266e+00 1.13217e+00 2.27012e-01
1.60266e+00 1.20646e+00 2.18430e-01
1.60266e+00 1.28249e+00 2.03795e-01
1.60266e+00 1.36021e+00 1.82806e-01
1.60266e+00 1.43953e+00 1.55998e-01
1.60266e+00 1.52037e+00 1.24886e-01
1.60266e+00 1.60266e+00 9.18594e-02
1.60266e+00 1.68631e+00 5.97903e-02
1.60266e+00 1.77124e+00 3.14869e-02
1.60266e+00 1.85738e+00 9.19538e-03
1.60266e+00 1.94463e+00 -5.74395e-03
1.60266e+00 2.03292e+00 -1.31437e-02
1.60266e+00 2.12215e+00 -1.41451e-02
1.60266e+00 2.21224e+00 -1.10834e-02
1.60266e+00 2.30309e+00 -6.73788e-03
1.60266e+00 2.39463e+00 -3.19520e-03
1.60266e+00 2.48676e+00 -1.17370e-03
1.60266e+00 2.57939e+00 -3.34280e-04
1.60266e+00 2.67243e+00 -7.59210e-05
1.60266e+00 2.76579e+00 -1.47534e-05
1.60266e+00 2.85938e+00 -2.69059e-06
1.60266e+00 2.95311e+00 -4.80485e-07
1.60266e+00 3.04689e+00 -8.09692e-08
1.60266e+00 3.14062e+00 -1.21343e-08
1.60266e+00 3.23421e+00 -1.55326e-09
1.60266e+00 3.32757e+00 -1.65775e-10
1.60266e+00 3.42061e+00 -1.44689e-11
1.60266e+00 3.51324e+00 -1.00908e-12
1.60266e+00 3.60537e+00 -5.28758e-14
1.60266e+00 3.69691e+00 -2.05958e-15
1.60266e+00 3.78776e+00 2.52194e-16
1.60266e+00 3.87785e+00 1.55926e-15
1.60266e+00 3.96708e+00 -4.62133e-15
1.68631e+00 8.58820e-04 9.11007e-02
1.68631e+00 4.52415e-03 9.11024e-02
1.68631e+00 1.11146e-02 9.11114e-02
1.68631e+00 2.06252e-02 9.11375e-02
1.68631e+00 3.30468e-02 9.11953e-02
1.68631e+00 4.83674e-02 9.13034e-02
1.68631e+00 6.65719e-02 9.14849e-02
1.68631e+00 8.76427e-02 9.17669e-02
1.68631e+00 1.11559e-01 9.21810e-02
1.68631e+00 1.38298e-01 9.27626e-02
1.68631e+00 1.67832e-01 9.35516e-02
1.68631e+00 2.00134e-01 9.45920e-02
1.68631e+00 2.35172e-01 9.59320e-02
1.68631e+00 2.72911e-01 9.76241e-02
1.68631e+00 3.13315e-01 9.97248e-02
1.68631e+00 3.56344e-01 1.02294e-01
1.68631e+00 4.01956e-01 1.05395e-01
1.68631e+00 4.50106e-01 1.09091e-01
1.68631e+00 5.00748e-01 1.13443e-01
1.68631e+00 5.53832e-01 1.18504e-01
1.68631e+00 6.09306e-01 1.24313e-01
1.68631e+00 6.67116e-01 1.30878e-01
1.68631e+00 7.27206e-01 1.38162e-01
1.68631e+00 7.89516e-01 1.46057e-01
1.68631e+00 8.53986e-01 1.54352e-01
1.68631e+00 9.20552e-01 1.62693e-01
1.68631e+00 9.89151e-01 1.70545e-01
1.68631e+00 1.05971e+00 1.77153e-01
1.68631e+00 1.13217e+00 1.81534e-01
1.68631e+00 1.20646e+00 1.82514e-01
1.68631e+00 1.28249e+00 1.78849e-01
1.68631e+00 1.36021e+00 1.69438e-01
1.68631e+00 1.43953e+00 1.53642e-01
1.68631e+00 1.52037e+00 1.31614e-01
1.68631e+00 1.60266e+00 1.04548e-01
1.68631e+00 1.68631e+00 7.46770e-02
1.68631e+00 1.77124e+00 4.49899e-02
1.68631e+00 1.85738e+00 1.87182e-02
1.68631e+00 1.94463e+00 -1.28168e-03
1.68631e+00 2.03292e+00 -1.32185e-02
1.68631e+00 2.12215e+00 -1.70480e-02
1.68631e+00 2.21224e+00 -1.47590e-02
1.68631e+00 2.30309e+00 -9.68621e-03
1.68631e+00 2.39463e+00 -4.91465e-03
1.68631e+00 2.48676e+00 -1.92419e-03
1.68631e+00 2.57939e+00 -5.82432e-04
1.68631e+00 2.67243e+00 -1.39575e-04
1.68631e+00 2.76579e+00 -2.80603e-05
1.68631e+00 2.85938e+00 -5.12097e-06
1.68631e+00 2.95311e+00 -8.91382e-07
1.68631e+00 3.04689e+00 -1.46156e-07
1.68631e+00 3.14062e+00 -2.15943e-08
1.68631e+00 3.23421e+00 -2.76310e-09
1.68631e+00 3.32757e+00 -2.97579e-10
1.68631e+00 3.42061e+00 -2.63505e-11
1.68631e+00 3.51324e+00 -1.87274e-12
1.68631e+00 3.60537e+00 -1.02445e-13
1.68631e+00 3.69691e+00 -3.88929e-15
1.68631e+00 3.78776e+00 1.20850e-16
1.68631e+00 3.87785e+00 9.63274e-16
1.68631e+00 3.96708e+00 -2.78297e-15
1.77124e+00 8.58820e-04 4.81455e-02
1.77124e+00 4.52415e-03 4.81466e-02
1.77124e+00 1.11146e-02 4.81525e-02
1.77124e+00 2.06252e-02 4.81696e-02
1.77124e+00 3.30468e-02 4.82075e-02
1.77124e+00 4.83674e-02 4.82785e-02
1.77124e+00 6.65719e-02 4.83977e-02
1.77124e+00 8.76427e-02 4.85831e-02
1.77124e+00 1.11559e-01 4.88557e-02
1.77124e+00 1.38298e-01 4.92394e-02
1.77124e+00 1.67832e-01 4.97614e-02
1.77124e+00 2.00134e-01 5.04524e-02
1.77124e+00 2.35172e-01 5.13467e-02
1.77124e+00 2.72911e-01 5.24833e-02
1.77124e+00 3.13315e-01 5.39057e-02
1.77124e+00 3.56344e-01 5.56628e-02
1.77124e+00 4.01956e-01 5.78095e-02
1.77124e+00 4.50106e-01 6.04064e-02
1.77124e+00 5.00748e-01 6.35201e-02
1.77124e+00 5.53832e-01 6.72214e-02
1.77124e+00 6.09306e-01 7.15828e-02
1.77124e+00 6.67116e-01 7.66728e-02
1.77124e+00 7.27206e-01 8.25468e-02
1.77124e+00 7.89516e-01 8.92322e-02
1.77124e+00 8.53986e-01 9.67060e-02
1.77124e+00 9.20552e-01 1.04863e-01
1.77124e+00 9.89151e-01 1.13476e-01
1.77124e+00 1.05971e+00 1.22140e-01
1.77124e+00 1.13217e+00 1.30226e-01
1.77124e+00 1.20646e+00 1.36839e-01
1.77124e+00 1.28249e+00 1.40822e-01
1.77124e+00 1.36021e+00 1.40832e-01
1.77124e+00 1.43953e+00 1.35541e-01
1.77124e+00 1.52037e+00 1.23956e-01
1.77124e+00 1.60266e+00 1.05832e-01
1.77124e+00 1.68631e+00 8.20461e-02
1.77124e+00 1.77124e+00 5.47874e-02
1.77124e+00 1.85738e+00 2.73931e-02
1.77124e+00 1.94463e+00 3.77940e-03
1.77124e+00 2.03292e+00 -1.25591e-02
1.77124e+00 2.12215e+00 -1.98429e-02
1.77124e+00 2.21224e+00 -1.90169e-02
1.77124e+00 2.30309e+00 -1.35054e-02
1.77124e+00 2.39463e+00 -7.36246e-03
1.77124e+00 2.48676e+00 -3.09200e-03
1.77124e+00 2.57939e+00 -1.00381e-03
1.77124e+00 2.67243e+00 -2.57152e-04
1.77124e+00 2.76579e+00 -5.44620e-05
1.77124e+00 2.85938e+00 -1.01498e-05
1.77124e+00 2.95311e+00 -1.74307e-06
1.77124e+00 3.04689e+00 -2.77591e-07
1.77124e+00 3.14062e+00 -4.00513e-08
1.77124e+00 3.23421e+00 -5.07419e-09
1.77124e+00 3.32757e+00 -5.47976e-10
1.77124e+00 3.42061e+00 -4.90847e-11
1.77124e+00 3.51324e+00 -3.55133e-12
1.77124e+00 3.60537e+00 -2.00764e-13
1.77124e+00 3.69691e+00 -8.15037e-15
1.77124e+00 3.78776e+00 -4.22660e-17
1.77124e+00 3.87785e+00 5.30841e-16
1.77124e+00 3.96708e+00 -1.48305e-15
1.85738e+00 8.58820e-04 2.17556e-02
1.85738e+00 4.52415e-03 2.17562e-02
1.85738e+00 1.11146e-02 2.17594e-02
1.85738e+00 2.06252e-02 2.17689e-02
1.85738e+00 3.30468e-02 2.17899e-02
1.85738e+00 4.83674e-02 2.18291e-02
1.85738e+00 6.65719e-02 2.18950e-02
1.85738e+00 8.76427e-02 2.19976e-02
1.85738e+00 1.11559e-01 2.21486e-02
1.85738e+00 1.38298e-01 2.23616e-02
1.85738e+00 1.67832e-01 2.26521e-02
1.85738e+00 2.00134e-01 2.30380e-02
1.85738e+00 2.35172e-01 2.35398e-02
1.85738e+00 2.72911e-01 2.41812e-02
1.85738e+00 3.13315e-01 2.49897e-02
1.85738e+00 3.56344e-01 2.59974e-02
1.85738e+00 4.01956e-01 2.72419e-02
1.85738e+00 4.50106e-01 2.87673e-02
1.85738e+00 5.00748e-01 3.06252e-02
1.85738e+00 5.53832e-01 3.28754e-02
1.85738e+00 6.09306e-01 3.55863e-02
1.85738e+00 6.67116e-01 3.88341e-02
1.85738e+00 7.27206e-01 4.27006e-02
1.85738e+00 7.89516e-01 4.72673e-02
1.85738e+00 8.53986e-01 5.26053e-02
1.85738e+00 9.20552e-01 5.87576e-02
1.85738e+00 9.89151e-01 6.57116e-02
1.85738e+00 1.05971e+00 7.33580e-02
1.85738e+00 1.13217e+00 8.14363e-02
1.85738e+00 1.20646e+00 8.94689e-02
1.85738e+00 1.28249e+00 9.66955e-02
1.85738e+00 1.36021e+00 1.02035e-01
1.85738e+00 1.43953e+00 1.04118e-01
1.85738e+00 1.52037e+00 1.01448e-01
1.85738e+00 1.60266e+00 9.27365e-02
1.85738e+00 1.68631e+00 7.74133e-02
1.85738e+00 1.77124e+00 5.61911e-02
1.85738e+00 1.85738e+00 3.14565e-02
1.85738e+00 1.94463e+00 7.16466e-03
1.85738e+00 2.03292e+00 -1.20508e-02
1.85738e+00 2.12215e+00 -2.25764e-02
1.85738e+00 2.21224e+00 -2.36821e-02
1.85738e+00 2.30309e+00 -1.81540e-02
1.85738e+00 2.39463e+00 -1.06558e-02
1.85738e+00 2.48676e+00 -4.82648e-03
1.85738e+00 2.57939e+00 -1.69506e-03
1.85738e+00 2.67243e+00 -4.69878e-04
1.85738e+00 2.76579e+00 -1.06619e-04
1.85738e+00 2.85938e+00 -2.07270e-05
1.85738e+00 2.95311e+00 -3.57801e-06
1.85738e+00 3.04689e+00 -5.56926e-07
1.85738e+00 3.14062e+00 -7.79689e-08
1.85738e+00 3.23421e+00 -9.67059e-09
1.85738e+00 3.32757e+00 -1.03707e-09
1.85738e+00 3.42061e+00 -9.34035e-11
1.85738e+00 3.51324e+00 -6.85842e-12
1.85738e+00 3.60537e+00 -3.97981e-13
1.85738e+00 3.69691e+00 -1.72752e-14
1.85738e+00 3.78776e+00 -3.64398e-16
1.85738e+00 3.87785e+00 2.51424e-16
1.85738e+00 3.96708e+00 -6.71404e-16
1.94463e+00 8.58820e-04 7.96712e-03
1.94463e+00 4.52415e-03 7.96740e-03
1.94463e+00 1.11146e-02 7.96884e-03
1.94463e+00 2.06252e-02 7.97308e-03
1.94463e+00 3.30468e-02 7.98243e-03
1.94463e+00 4.83674e-02 7.99996e-03
1.94463e+00 6.65719e-02 8.02942e-03
1.94463e+00 8.76427e-02 8.07534e-03
1.94463e+00 1.11559e-01 8.14302e-03
1.94463e+00 1.38298e-01 8.23866e-03
1.94463e+00 1.67832e-01 8.36943e-03
1.94463e+00 2.00134e-01 8.54373e-03
1.94463e+00 2.35172e-01 8.77135e-03
1.94463e+00 2.72911e-01 9.06392e-03
1.94463e+00 3.13315e-01 9.43529e-03
1.94463e+00 3.56344e-01 9.90213e-03
1.94463e+00 4.01956e-01 1.04847e-02
1.94463e+00 4.50106e-01 1.12076e-02
1.94463e+00 5.00748e-01 1.21010e-02
1.94463e+00 5.53832e-01 1.32020e-02
1.94463e+00 6.09306e-01 1.45553e-02
1.94463e+00 6.67116e-01 1.62152e-02
1.94463e+00 7.27206e-01 1.82462e-02
1.94463e+00 7.89516e-01 2.07225e-02
1.94463e+00 8.53986e-01 2.37266e-02
1.94463e+00 9.20552e-01 2.73436e-02
1.94463e+00 9.89151e-01 3.16493e-02
1.94463e+00 1.05971e+00 3.66900e-02
1.94463e+00 1.13217e+00 4.24474e-02
1.94463e+00 1.20646e+00 4.87864e-02
1.94463e+00 1.28249e+00 5.53829e-02
1.94463e+00 1.36021e+00 6.16389e-02
1.94463e+00 1.43953e+00 6.66076e-02
1.94463e+00 1.52037e+00 6.89795e-02
1.94463e+00 1.60266e+00 6.72106e-02
1.94463e+00 1.68631e+00 5.98821e-02
1.94463e+00 1.77124e+00 4.63269e-02
1.94463e+00 1.85738e+00 2.73944e-02
1.94463e+00 1.94463e+00 5.97041e-03
1.94463e+00 2.03292e+00 -1.33251e-02
1.94463e+00 2.12215e+00 -2.56918e-02
1.94463e+00 2.21224e+00 -2.85813e-02
1.94463e+00 2.30309e+00 -2.34205e-02
1.94463e+00 2.39463e+00 -1.47859e-02
1.94463e+00 2.48676e+00 -7.25145e-03
1.94463e+00 2.57939e+00 -2.77584e-03
1.94463e+00 2.67243e+00 -8.41589e-04
1.94463e+00 2.76579e+00 -2.07557e-04
1.94463e+00 2.85938e+00 -4.29045e-05
1.94463e+00 2.95311e+00 -7.60480e-06
1.94463e+00 3.04689e+00 -1.17353e-06
1.94463e+00 3.14062e+00 -1.59497e-07
1.94463e+00 3.23421e+00 -1.91768e-08
1.94463e+00 3.32757e+00 -2.01798e-09
1.94463e+00 3.42061e+00 -1.81158e-10
1.94463e+00 3.51324e+00 -1.34342e-11
1.94463e+00 3.60537e+00 -7.96076e-13
1.94463e+00 3.69691e+00 -3.62348e-14
1.94463e+00 3.78776e+00 -1.07813e-15
1.94463e+00 3.87785e+00 9.27966e-17
1.94463e+00 3.96708e+00 -2.40859e-16
2.03292e+00 8.58820e-04 2.14548e-03
2.03292e+00 4.52415e-03 2.14557e-03
2.03292e+00 1.11146e-02 2.14605e-03
2.03292e+00 2.06252e-02 2.14746e-03
2.03292e+00 3.30468e-02 2.15058e-03
2.03292e+00 4.83674e-02 2.15642e-03
2.03292e+00 6.65719e-02 2.16625e-03
2.03292e+00 8.76427e-02 2.18158e-03
2.03292e+00 1.11559e-01 2.20421e-03
2.03292e+00 1.38298e-01 2.23624e-03
2.03292e+00 1.67832e-01 2.28015e-03
2.03292e+00 2.00134e-01 2.33886e-03
2.03292e+00 2.35172e-01 2.41589e-03
2.03292e+00 2.72911e-01 2.51543e-03
2.03292e+00 3.13315e-01 2.64266e-03
2.03292e+00 3.56344e-01 2.80394e-03
2.03292e+00 4.01956e-01 3.00723e-03
2.03292e+00 4.50106e-01 3.26254e-03
2.03292e+00 5.00748e-01 3.58257e-03
2.03292e+00 5.53832e-01 3.98344e-03
2.03292e+00 6.09306e-01 4.48571e-03
2.03292e+00 6.67116e-01 5.11549e-03
2.03292e+00 7.27206e-01 5.90573e-03
2.03292e+00 7.89516e-01 6.89766e-03
2.03292e+00 8.53986e-01 8.14182e-03
2.03292e+00 9.20552e-01 9.69835e-03
2.03292e+00 9.89151e-01 1.16354e-02
2.03292e+00 1.05971e+00 1.40232e-02
2.03292e+00 1.13217e+00 1.69218e-02
2.03292e+00 1.20646e+00 2.03551e-02
2.03292e+00 1.28249e+00 2.42685e-02
2.03292e+00 1.36021e+00 2.84604e-02
2.03292e+00 1.43953e+00 3.24920e-02
2.03292e+00 1.52037e+00 3.55932e-02
2.03292e+00 1.60266e+00 3.66206e-02
2.03292e+00 1.68631e+00 3.41711e-02
2.03292e+00 1.77124e+00 2.69805e-02
2.03292e+00 1.85738e+00 1.46578e-02
2.03292e+00 1.94463e+00 -1.44998e-03
2.03292e+00 2.03292e+00 -1.78598e-02
2.03292e+00 2.12215e+00 -2.98071e-02
2.03292e+00 2.21224e+00 -3.35552e-02
2.03292e+00 2.30309e+00 -2.88972e-02
2.03292e+00 2.39463e+00 -1.95284e-02
2.03292e+00 2.48676e+00 -1.03890e-02
2.03292e+00 2.57939e+00 -4.36070e-03
2.03292e+00 2.67243e+00 -1.45864e-03
2.03292e+00 2.76579e+00 -3.95442e-04
2.03292e+00 2.85938e+00 -8.82768e-05
2.03292e+00 2.95311e+00 -1.63899e-05
2.03292e+00 3.04689e+00 -2.55488e-06
2.03292e+00 3.14062e+00 -3.39875e-07
2.03292e+00 3.23421e+00 -3.93878e-08
2.03292e+00 3.32757e+00 -4.01610e-09
2.03292e+00 3.42061e+00 -3.55590e-10
2.03292e+00 3.51324e+00 -2.64919e-11
2.03292e+00 3.60537e+00 -1.59899e-12
2.03292e+00 3.69691e+00 -7.51789e-14
2.03292e+00 3.78776e+00 -2.59220e-15
2.03292e+00 3.87785e+00 -9.15508e-18
2.03292e+00 3.96708e+00 -5.39621e-17
2.12215e+00 8.58820e-04 3.33884e-04
2.12215e+00 4.52415e-03 3.33903e-04
2.12215e+00 1.11146e-02 3.33998e-04
2.12215e+00 2.06252e-02 3.34277e-04
2.12215e+00 3.30468e-02 3.34894e-04
2.12215e+00 4.83674e-02 3.36051e-04
2.12215e+00 6.65719e-02 3.37998e-04
2.12215e+00 8.76427e-02 3.41038e-04
2.12215e+00 1.11559e-01 3.45528e-04
2.12215e+00 1.38298e-01 3.51895e-04
2.12215e+00 1.67832e-01 3.60640e-04
2.12215e+00 2.00134e-01 3.72367e-04
2.12215e+00 2.35172e-01 3.87804e-04
2.12215e+00 2.72911e-01 4.07845e-04
2.12215e+00 3.13315e-01 4.33599e-04
2.12215e+00 3.56344e-01 4.66465e-04
2.12215e+00 4.01956e-01 5.08225e-04
2.12215e+00 4.50106e-01 5.61175e-04
2.12215e+00 5.00748e-01 6.28293e-04
2.12215e+00 5.53832e-01 7.13473e-04
2.12215e+00 6.09306e-01 8.21834e-04
2.12215e+00 6.67116e-01 9.60120e-04
2.12215e+00 7.27206e-01 1.13723e-03
2.12215e+00 7.89516e-01 1.36489e-03
2.12215e+00 8.53986e-01 1.65845e-03
2.12215e+00 9.20552e-01 2.03774e-03
2.12215e+00 9.89151e-01 2.52775e-03
2.12215e+00 1.05971e+00 3.15864e-03
2.12215e+00 1.13217e+00 3.96371e-03
2.12215e+00 1.20646e+00 4.97313e-03
2.12215e+00 1.28249e+00 6.19907e-03
2.12215e+00 1.36021e+00 7.60589e-03
2.12215e+00 1.43953e+00 9.05822e-03
2.12215e+00 1.52037e+00 1.02446e-02
2.12215e+00 1.60266e+00 1.05934e-02
2.12215e+00 1.68631e+00 9.23885e-03
2.12215e+00 1.77124e+00 5.15276e-03
2.12215e+00 1.85738e+00 -2.42243e-03
2.12215e+00 1.94463e+00 -1.32249e-02
2.12215e+00 2.03292e+00 -2.52524e-02
2.12215e+00 2.12215e+00 -3.48385e-02
2.12215e+00 2.21224e+00 -3.81970e-02
2.12215e+00 2.30309e+00 -3.39226e-02
2.12215e+00 2.39463e+00 -2.43595e-02
2.12215e+00 2.48676e+00 -1.40537e-02
2.12215e+00 2.57939e+00 -6.49452e-03
2.12215e+00 2.67243e+00 -2.41212e-03
2.12215e+00 2.76579e+00 -7.24807e-04
2.12215e+00 2.85938e+00 -1.76814e-04
2.12215e+00 2.95311e+00 -3.49765e-05
2.12215e+00 3.04689e+00 -5.61648e-06
2.12215e+00 3.14062e+00 -7.41320e-07
2.12215e+00 3.23421e+00 -8.26853e-08
2.12215e+00 3.32757e+00 -8.05053e-09
2.12215e+00 3.42061e+00 -6.92898e-10
2.12215e+00 3.51324e+00 -5.16019e-11
2.12215e+00 3.60537e+00 -3.18347e-12
2.12215e+00 3.69691e+00 -1.54631e-13
2.12215e+00 3.78776e+00 -5.65628e-15
2.12215e+00 3.87785e+00 -1.35355e-16
2.12215e+00 3.96708e+00 6.40764e-18
2.21224e+00 8.58820e-04 5.59508e-06
2.21224e+00 4.52415e-03 5.59453e-06
2.21224e+00 1.11146e-02 5.59165e-06
2.21224e+00 2.06252e-02 5.58322e-06
2.21224e+00 3.30468e-02 5.56452e-06
2.21224e+00 4.83674e-02 5.52930e-06
2.21224e+00 6.65719e-02 5.46949e-06
2.21224e+00 8.76427e-02 5.37484e-06
2.21224e+00 1.11559e-01 5.23209e-06
2.21224e+00 1.38298e-01 5.02387e-06
2.21224e+00 1.67832e-01 4.72680e-06
2.21224e+00 2.00134e-01 4.30884e-06
2.21224e+00 2.35172e-01 3.72531e-06
2.21224e+00 2.72911e-01 2.91312e-06
2.21224e+00 3.13315e-01 1.78247e-06
2.21224e+00 3.56344e-01 2.04857e-07
2.21224e+00 4.01956e-01 -2.00440e-06
2.21224e+00 4.50106e-01 -5.11133e-06
2.21224e+00 5.00748e-01 -9.49968e-06
2.21224e+00 5.53832e-01 -1.57234e-05
2.21224e+00 6.09306e-01 -2.45814e-05
2.21224e+00 6.67116e-01 -3.72230e-05
2.21224e+00 7.27206e-01 -5.52946e-05
2.21224e+00 7.89516e-01 -8.11385e-05
2.21224e+00 8.53986e-01 -1.18055e-04
2.21224e+00 9.20552e-01 -1.70639e-04
2.21224e+00 9.89151e-01 -2.45203e-04
2.21224e+00 1.05971e+00 -3.50329e-04
2.21224e+00 1.13217e+00 -4.97681e-04
2.21224e+00 1.20646e+00 -7.03488e-04
2.21224e+00 1.28249e+00 -9.91751e-04
2.21224e+00 1.36021e+00 -1.40148e-03
2.21224e+00 1.43953e+00 -2.00194e-03
2.21224e+00 1.52037e+00 -2.92104e-03
2.21224e+00 1.60266e+00 -4.38772e-03
2.21224e+00 1.68631e+00 -6.77261e-03
2.21224e+00 1.77124e+00 -1.05734e-02
2.21224e+00 1.85738e+00 -1.62451e-02
2.21224e+00 1.94463e+00 -2.37838e-02
2.21224e+00 2.03292e+00 -3.21510e-02
2.21224e+00 2.12215e+00 -3.89931e-02
2.21224e+00 2.21224e+00 -4.13465e-02
2.21224e+00 2.30309e+00 -3.74501e-02
2.21224e+00 2.39463e+00 -2.83970e-02
2.21224e+00 2.48676e+00 -1.77450e-02
2.21224e+00 2.57939e+00 -9.04828e-03
2.21224e+00 2.67243e+00 -3.74661e-03
2.21224e+00 2.76579e+00 -1.25494e-03
2.21224e+00 2.85938e+00 -3.37599e-04
2.21224e+00 2.95311e+00 -7.21938e-05
2.21224e+00 3.04689e+00 -1.21739e-05
2.21224e+00 3.14062e+00 -1.62198e-06
2.21224e+00 3.23421e+00 -1.74400e-07
2.21224e+00 3.32757e+00 -1.58484e-08
2.21224e+00 3.42061e+00 -1.28497e-09
2.21224e+00 3.51324e+00 -9.44667e-11
2.21224e+00 3.60537e+00 -6.03282e-12
2.21224e+00 3.69691e+00 -3.10694e-13
2.21224e+00 3.78776e+00 -1.18998e-14
2.21224e+00 3.87785e+00 -3.44315e-16
2.21224e+00 3.96708e+00 6.71733e-18
2.30309e+00 8.58820e-04 7.97005e-06
2.30309e+00 4.52415e-03 7.96851e-06
2.30309e+00 1.11146e-02 7.96044e-06
2.30309e+00 2.06252e-02 7.93680e-06
2.30309e+00 3.30468e-02 7.88448e-06
2.30309e+00 4.83674e-02 7.78614e-06
2.30309e+00 6.65719e-02 7.61991e-06
2.30309e+00 8.76427e-02 7.35858e-06
2.30309e+00 1.11559e-01 6.96836e-06
2.30309e+00 1.38298e-01 6.40679e-06
2.30309e+00 1.67832e-01 5.61964e-06
2.30309e+00 2.00134e-01 4.53611e-06
2.30309e+00 2.35172e-01 3.06203e-06
2.30309e+00 2.72911e-01 1.06988e-06
2.30309e+00 3.13315e-01 -1.61568e-06
2.30309e+00 3.56344e-01 -5.23860e-06
2.30309e+00 4.01956e-01 -1.01419e-05
2.30309e+00 4.50106e-01 -1.68124e-05
2.30309e+00 5.00748e-01 -2.59456e-05
2.30309e+00 5.53832e-01 -3.85431e-05
2.30309e+00 6.09306e-01 -5.60556e-05
2.30309e+00 6.67116e-01 -8.05949e-05
2.30309e+00 7.27206e-01 -1.15249e-04
2.30309e+00 7.89516e-01 -1.64542e-04
2.30309e+00 8.53986e-01 -2.35109e-04
2.30309e+00 9.20552e-01 -3.36660e-04
2.30309e+00 9.89151e-01 -4.83333e-04
2.30309e+00 1.05971e+00 -6.95535e-04
2.30309e+00 1.13217e+00 -1.00234e-03
2.30309e+00 1.20646e+00 -1.44445e-03
2.30309e+00 1.28249e+00 -2.07764e-03
2.30309e+00 1.36021e+00 -2.97645e-03
2.30309e+00 1.43953e+00 -4.23798e-03
2.30309e+00 1.52037e+00 -5.98577e-03
2.30309e+00 1.60266e+00 -8.37297e-03
2.30309e+00 1.68631e+00 -1.15806e-02
2.30309e+00 1.77124e+00 -1.57949e-02
2.30309e+00 1.85738e+00 -2.11250e-02
2.30309e+00 1.94463e+00 -2.74120e-02
2.30309e+00 2.03292e+00 -3.39281e-02
2.30309e+00 2.12215e+00 -3.91537e-02
2.30309e+00 2.21224e+00 -4.10408e-02
2.30309e+00 2.30309e+00 -3.80483e-02
2.30309e+00 2.39463e+00 -3.04476e-02
2.30309e+00 2.48676e+00 -2.06076e-02
2.30309e+00 2.57939e+00 -1.16091e-02
2.30309e+00 2.67243e+00 -5.37116e-03
2.30309e+00 2.76579e+00 -2.01337e-03
2.30309e+00 2.85938e+00 -6.01858e-04
2.30309e+00 2.95311e+00 -1.41007e-04
2.30309e+00 3.04689e+00 -2.54664e-05
2.30309e+00 3.14062e+00 -3.50115e-06
2.30309e+00 3.23421e+00 -3.65874e-07
2.30309e+00 3.32757e+00 -2.98957e-08
2.30309e+00 3.42061e+00 -2.08692e-09
2.30309e+00 3.51324e+00 -1.41557e-10
2.30309e+00 3.60537e+00 -9.54320e-12
2.30309e+00 3.69691e+00 -5.61812e-13
2.30309e+00 3.78776e+00 -2.45302e-14
2.30309e+00 3.87785e+00 -7.12243e-16
2.30309e+00 3.96708e+00 -1.85390e-17
2.39463e+00 8.58820e-04 1.72430e-05
