2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
1.52037e+00 1.77124e+00 -1.52250e-01
1.52037e+00 1.85738e+00 -1.02745e-01
1.52037e+00 1.94463e+00 -6.26771e-02
1.52037e+00 2.03292e+00 -3.42565e-02
1.52037e+00 2.12215e+00 -1.66318e-02
1.52037e+00 2.21224e+00 -7.04262e-03
1.52037e+00 2.30309e+00 -2.47791e-03
1.52037e+00 2.39463e+00 -6.51212e-04
1.52037e+00 2.48676e+00 -1.02193e-04
1.52037e+00 2.57939e+00 -6.21294e-06
1.52037e+00 2.67243e+00 -3.98679e-06
1.52037e+00 2.76579e+00 -3.88580e-06
1.52037e+00 2.85938e+00 -1.62289e-06
1.52037e+00 2.95311e+00 -4.06054e-07
1.52037e+00 3.04689e+00 -6.96822e-08
1.52037e+00 3.14062e+00 -8.80903e-09
1.52037e+00 3.23421e+00 -8.65199e-10
1.52037e+00 3.32757e+00 -7.02244e-11
1.52037e+00 3.42061e+00 -5.07314e-12
1.52037e+00 3.51324e+00 -3.25507e-13
1.52037e+00 3.60537e+00 -1.74538e-14
1.52037e+00 3.69691e+00 4.20314e-16
1.52037e+00 3.78776e+00 2.84495e-17
1.52037e+00 3.87785e+00 -3.51984e-15
1.52037e+00 3.96708e+00 9.08091e-15
1.60266e+00 8.58820e-04 -1.43216e-01
1.60266e+00 4.52415e-03 -1.43218e-01
1.60266e+00 1.11146e-02 -1.43230e-01
1.60266e+00 2.06252e-02 -1.43265e-01
1.60266e+00 3.30468e-02 -1.43342e-01
1.60266e+00 4.83674e-02 -1.43486e-01
1.60266e+00 6.65719e-02 -1.43728e-01
1.60266e+00 8.76427e-02 -1.44105e-01
1.60266e+00 1.11559e-01 -1.44658e-01
1.60266e+00 1.38298e-01 -1.45434e-01
1.60266e+00 1.67832e-01 -1.46488e-01
1.60266e+00 2.00134e-01 -1.47878e-01
1.60266e+00 2.35172e-01 -1.49668e-01
1.60266e+00 2.72911e-01 -1.51931e-01
1.60266e+00 3.13315e-01 -1.54743e-01
1.60266e+00 3.56344e-01 -1.58187e-01
1.60266e+00 4.01956e-01 -1.62352e-01
1.60266e+00 4.50106e-01 -1.67331e-01
1.60266e+00 5.00748e-01 -1.73220e-01
1.60266e+00 5.53832e-01 -1.80112e-01
1.60266e+00 6.09306e-01 -1.88093e-01
1.60266e+00 6.67116e-01 -1.97228e-01
1.60266e+00 7.27206e-01 -2.07547e-01
1.60266e+00 7.89516e-01 -2.19022e-01
1.60266e+00 8.53986e-01 -2.31527e-01
1.60266e+00 9.20552e-01 -2.44800e-01
1.60266e+00 9.89151e-01 -2.58376e-01
1.60266e+00 1.05971e+00 -2.71526e-01
1.60266e+00 1.13217e+00 -2.83178e-01
1.60266e+00 1.20646e+00 -2.91874e-01
1.60266e+00 1.28249e+00 -2.95776e-01
1.60266e+00 1.36021e+00 -2.92794e-01
1.60266e+00 1.43953e+00 -2.80911e-01
1.60266e+00 1.52037e+00 -2.58728e-01
1.60266e+00 1.60266e+00 -2.26202e-01
1.60266e+00 1.68631e+00 -1.85314e-01
1.60266e+00 1.77124e+00 -1.40234e-01
1.60266e+00 1.85738e+00 -9.65641e-02
1.60266e+00 1.94463e+00 -5.96262e-02
1.60266e+00 2.03292e+00 -3.25648e-02
1.60266e+00 2.12215e+00 -1.54662e-02
1.60266e+00 2.21224e+00 -6.13485e-03
1.60266e+00 2.30309e+00 -1.77270e-03
1.60266e+00 2.39463e+00 -1.51813e-04
1.60266e+00 2.48676e+00 1.90951e-04
1.60266e+00 2.57939e+00 1.24519e-04
1.60266e+00 2.67243e+00 3.75803e-05
1.60266e+00 2.76579e+00 5.06968e-06
1.60266e+00 2.85938e+00 -4.10561e-07
1.60266e+00 2.95311e+00 -3.26644e-07
1.60266e+00 3.04689e+00 -7.26973e-08
1.60266e+00 3.14062e+00 -9.86675e-09
1.60266e+00 3.23421e+00 -9.28586e-10
1.60266e+00 3.32757e+00 -6.53143e-11
1.60266e+00 3.42061e+00 -3.97663e-12
1.60266e+00 3.51324e+00 -2.49617e-13
1.60266e+00 3.60537e+00 -1.39333e-14
1.60266e+00 3.69691e+00 -5.24177e-16
1.60266e+00 3.78776e+00 1.89629e-16
1.60266e+00 3.87785e+00 -2.03292e-15
1.60266e+00 3.96708e+00 5.23321e-15
1.68631e+00 8.58820e-04 -8.31685e-02
1.68631e+00 4.52415e-03 -8.31701e-02
1.68631e+00 1.11146e-02 -8.31783e-02
1.68631e+00 2.06252e-02 -8.32024e-02
1.68631e+00 3.30468e-02 -8.32556e-02
1.68631e+00 4.83674e-02 -8.33553e-02
1.68631e+00 6.65719e-02 -8.35227e-02
1.68631e+00 8.76427e-02 -8.37829e-02
1.68631e+00 1.11559e-01 -8.41654e-02
1.68631e+00 1.38298e-01 -8.47034e-02
1.68631e+00 1.67832e-01 -8.54347e-02
1.68631e+00 2.00134e-01 -8.64017e-02
1.68631e+00 2.35172e-01 -8.76515e-02
1.68631e+00 2.72911e-01 -8.92371e-02
1.68631e+00 3.13315e-01 -9.12173e-02
1.68631e+00 3.56344e-01 -9.36578e-02
1.68631e+00 4.01956e-01 -9.66315e-02
1.68631e+00 4.50106e-01 -1.00219e-01
1.68631e+00 5.00748e-01 -1.04508e-01
1.68631e+00 5.53832e-01 -1.09592e-01
1.68631e+00 6.09306e-01 -1.15570e-01
1.68631e+00 6.67116e-01 -1.22535e-01
1.68631e+00 7.27206e-01 -1.30571e-01
1.68631e+00 7.89516e-01 -1.39734e-01
1.68631e+00 8.53986e-01 -1.50027e-01
1.68631e+00 9.20552e-01 -1.61368e-01
1.68631e+00 9.89151e-01 -1.73536e-01
1.68631e+00 1.05971e+00 -1.86109e-01
1.68631e+00 1.13217e+00 -1.98390e-01
1.68631e+00 1.20646e+00 -2.09324e-01
1.68631e+00 1.28249e+00 -2.17458e-01
1.68631e+00 1.36021e+00 -2.20967e-01
1.68631e+00 1.43953e+00 -2.17834e-01
1.68631e+00 1.52037e+00 -2.06259e-01
1.68631e+00 1.60266e+00 -1.85314e-01
1.68631e+00 1.68631e+00 -1.55708e-01
1.68631e+00 1.77124e+00 -1.20294e-01
1.68631e+00 1.85738e+00 -8.37975e-02
1.68631e+00 1.94463e+00 -5.14599e-02
1.68631e+00 2.03292e+00 -2.70637e-02
1.68631e+00 2.12215e+00 -1.15571e-02
1.68631e+00 2.21224e+00 -3.33882e-03
1.68631e+00 2.30309e+00 1.55709e-04
1.68631e+00 2.39463e+00 1.08410e-03
1.68631e+00 2.48676e+00 8.83174e-04
1.68631e+00 2.57939e+00 4.37695e-04
1.68631e+00 2.67243e+00 1.44693e-04
1.68631e+00 2.76579e+00 3.16268e-05
1.68631e+00 2.85938e+00 4.25502e-06
1.68631e+00 2.95311e+00 2.49001e-07
1.68631e+00 3.04689e+00 -2.12689e-08
1.68631e+00 3.14062e+00 -5.76084e-09
1.68631e+00 3.23421e+00 -4.79170e-10
1.68631e+00 3.32757e+00 -5.70052e-12
1.68631e+00 3.42061e+00 2.35220e-12
1.68631e+00 3.51324e+00 2.05717e-13
1.68631e+00 3.60537e+00 8.23914e-15
1.68631e+00 3.69691e+00 4.65508e-18
1.68631e+00 3.78776e+00 -6.39862e-17
1.68631e+00 3.87785e+00 -9.28449e-16
1.68631e+00 3.96708e+00 2.83055e-15
1.77124e+00 8.58820e-04 -4.37597e-02
1.77124e+00 4.52415e-03 -4.37607e-02
1.77124e+00 1.11146e-02 -4.37658e-02
1.77124e+00 2.06252e-02 -4.37809e-02
1.77124e+00 3.30468e-02 -4.38141e-02
1.77124e+00 4.83674e-02 -4.38763e-02
1.77124e+00 6.65719e-02 -4.39808e-02
1.77124e+00 8.76427e-02 -4.41434e-02
1.77124e+00 1.11559e-01 -4.43825e-02
1.77124e+00 1.38298e-01 -4.47194e-02
1.77124e+00 1.67832e-01 -4.51782e-02
1.77124e+00 2.00134e-01 -4.57862e-02
1.77124e+00 2.35172e-01 -4.65746e-02
1.77124e+00 2.72911e-01 -4.75787e-02
1.77124e+00 3.13315e-01 -4.88390e-02
1.77124e+00 3.56344e-01 -5.04017e-02
1.77124e+00 4.01956e-01 -5.23199e-02
1.77124e+00 4.50106e-01 -5.46543e-02
1.77124e+00 5.00748e-01 -5.74744e-02
1.77124e+00 5.53832e-01 -6.08585e-02
1.77124e+00 6.09306e-01 -6.48939e-02
1.77124e+00 6.67116e-01 -6.96743e-02
1.77124e+00 7.27206e-01 -7.52964e-02
1.77124e+00 7.89516e-01 -8.18503e-02
1.77124e+00 8.53986e-01 -8.94056e-02
1.77124e+00 9.20552e-01 -9.79874e-02
1.77124e+00 9.89151e-01 -1.07540e-01
1.77124e+00 1.05971e+00 -1.17874e-01
1.77124e+00 1.13217e+00 -1.28602e-01
1.77124e+00 1.20646e+00 -1.39053e-01
1.77124e+00 1.28249e+00 -1.48200e-01
1.77124e+00 1.36021e+00 -1.54626e-01
1.77124e+00 1.43953e+00 -1.56583e-01
1.77124e+00 1.52037e+00 -1.52250e-01
1.77124e+00 1.60266e+00 -1.40234e-01
1.77124e+00 1.68631e+00 -1.20294e-01
1.77124e+00 1.77124e+00 -9.40305e-02
1.77124e+00 1.85738e+00 -6.50471e-02
1.77124e+00 1.94463e+00 -3.80882e-02
1.77124e+00 2.03292e+00 -1.72293e-02
1.77124e+00 2.12215e+00 -4.15183e-03
1.77124e+00 2.21224e+00 2.14290e-03
1.77124e+00 2.30309e+00 3.99864e-03
1.77124e+00 2.39463e+00 3.56371e-03
1.77124e+00 2.48676e+00 2.29314e-03
1.77124e+00 2.57939e+00 1.10110e-03
1.77124e+00 2.67243e+00 3.87831e-04
1.77124e+00 2.76579e+00 9.83204e-05
1.77124e+00 2.85938e+00 1.77141e-05
1.77124e+00 2.95311e+00 2.25452e-06
1.77124e+00 3.04689e+00 2.07160e-07
1.77124e+00 3.14062e+00 1.62273e-08
1.77124e+00 3.23421e+00 1.63668e-09
1.77124e+00 3.32757e+00 2.10247e-10
1.77124e+00 3.42061e+00 2.26079e-11
1.77124e+00 3.51324e+00 1.69240e-12
1.77124e+00 3.60537e+00 8.55712e-14
1.77124e+00 3.69691e+00 3.19052e-15
1.77124e+00 3.78776e+00 -2.16951e-16
1.77124e+00 3.87785e+00 -3.85398e-16
1.77124e+00 3.96708e+00 1.51705e-15
1.85738e+00 8.58820e-04 -2.04594e-02
1.85738e+00 4.52415e-03 -2.04600e-02
1.85738e+00 1.11146e-02 -2.04628e-02
1.85738e+00 2.06252e-02 -2.04712e-02
1.85738e+00 3.30468e-02 -2.04898e-02
1.85738e+00 4.83674e-02 -2.05245e-02
1.85738e+00 6.65719e-02 -2.05828e-02
1.85738e+00 8.76427e-02 -2.06736e-02
1.85738e+00 1.11559e-01 -2.08073e-02
1.85738e+00 1.38298e-01 -2.09959e-02
1.85738e+00 1.67832e-01 -2.12532e-02
1.85738e+00 2.00134e-01 -2.15951e-02
1.85738e+00 2.35172e-01 -2.20398e-02
1.85738e+00 2.72911e-01 -2.26086e-02
1.85738e+00 3.13315e-01 -2.33262e-02
1.85738e+00 3.56344e-01 -2.42216e-02
1.85738e+00 4.01956e-01 -2.53289e-02
1.85738e+00 4.50106e-01 -2.66887e-02
1.85738e+00 5.00748e-01 -2.83487e-02
1.85738e+00 5.53832e-01 -3.03653e-02
1.85738e+00 6.09306e-01 -3.28041e-02
1.85738e+00 6.67116e-01 -3.57402e-02
1.85738e+00 7.27206e-01 -3.92574e-02
1.85738e+00 7.89516e-01 -4.34443e-02
1.85738e+00 8.53986e-01 -4.83872e-02
1.85738e+00 9.20552e-01 -5.41562e-02
1.85738e+00 9.89151e-01 -6.07825e-02
1.85738e+00 1.05971e+00 -6.82216e-02
1.85738e+00 1.13217e+00 -7.63015e-02
1.85738e+00 1.20646e+00 -8.46528e-02
1.85738e+00 1.28249e+00 -9.26297e-02
1.85738e+00 1.36021e+00 -9.92416e-02
1.85738e+00 1.43953e+00 -1.03142e-01
1.85738e+00 1.52037e+00 -1.02745e-01
1.85738e+00 1.60266e+00 -9.65641e-02
1.85738e+00 1.68631e+00 -8.37975e-02
1.85738e+00 1.77124e+00 -6.50471e-02
1.85738e+00 1.85738e+00 -4.27793e-02
1.85738e+00 1.94463e+00 -2.09712e-02
1.85738e+00 2.03292e+00 -3.68306e-03
1.85738e+00 2.12215e+00 6.79160e-03
1.85738e+00 2.21224e+00 1.07926e-02
1.85738e+00 2.30309e+00 1.04125e-02
1.85738e+00 2.39463e+00 7.89504e-03
1.85738e+00 2.48676e+00 4.86577e-03
1.85738e+00 2.57939e+00 2.37886e-03
1.85738e+00 2.67243e+00 8.91037e-04
1.85738e+00 2.76579e+00 2.49513e-04
1.85738e+00 2.85938e+00 5.17471e-05
1.85738e+00 2.95311e+00 7.99479e-06
1.85738e+00 3.04689e+00 9.47459e-07
1.85738e+00 3.14062e+00 9.32529e-08
1.85738e+00 3.23421e+00 8.77026e-09
1.85738e+00 3.32757e+00 8.53584e-10
1.85738e+00 3.42061e+00 7.78900e-11
1.85738e+00 3.51324e+00 5.74331e-12
1.85738e+00 3.60537e+00 3.11026e-13
1.85738e+00 3.69691e+00 1.24399e-14
1.85738e+00 3.78776e+00 9.72931e-17
1.85738e+00 3.87785e+00 -2.25068e-16
1.85738e+00 3.96708e+00 7.98324e-16
1.94463e+00 8.58820e-04 -8.28120e-03
1.94463e+00 4.52415e-03 -8.28147e-03
1.94463e+00 1.11146e-02 -8.28288e-03
1.94463e+00 2.06252e-02 -8.28701e-03
1.94463e+00 3.30468e-02 -8.29613e-03
1.94463e+00 4.83674e-02 -8.31322e-03
1.94463e+00 6.65719e-02 -8.34195e-03
1.94463e+00 8.76427e-02 -8.38672e-03
1.94463e+00 1.11559e-01 -8.45271e-03
1.94463e+00 1.38298e-01 -8.54593e-03
1.94463e+00 1.67832e-01 -8.67338e-03
1.94463e+00 2.00134e-01 -8.84319e-03
1.94463e+00 2.35172e-01 -9.06489e-03
1.94463e+00 2.72911e-01 -9.34974e-03
1.94463e+00 3.13315e-01 -9.71111e-03
1.94463e+00 3.56344e-01 -1.01651e-02
1.94463e+00 4.01956e-01 -1.07312e-02
1.94463e+00 4.50106e-01 -1.14330e-02
1.94463e+00 5.00748e-01 -1.22995e-02
1.94463e+00 5.53832e-01 -1.33658e-02
1.94463e+00 6.09306e-01 -1.46744e-02
1.94463e+00 6.67116e-01 -1.62765e-02
1.94463e+00 7.27206e-01 -1.82320e-02
1.94463e+00 7.89516e-01 -2.06090e-02
1.94463e+00 8.53986e-01 -2.34814e-02
1.94463e+00 9.20552e-01 -2.69220e-02
1.94463e+00 9.89151e-01 -3.09901e-02
1.94463e+00 1.05971e+00 -3.57091e-02
1.94463e+00 1.13217e+00 -4.10313e-02
1.94463e+00 1.20646e+00 -4.67857e-02
1.94463e+00 1.28249e+00 -5.26105e-02
1.94463e+00 1.36021e+00 -5.78789e-02
1.94463e+00 1.43953e+00 -6.16466e-02
1.94463e+00 1.52037e+00 -6.26771e-02
1.94463e+00 1.60266e+00 -5.96262e-02
1.94463e+00 1.68631e+00 -5.14599e-02
1.94463e+00 1.77124e+00 -3.80882e-02
1.94463e+00 1.85738e+00 -2.09712e-02
1.94463e+00 1.94463e+00 -3.19972e-03
1.94463e+00 2.03292e+00 1.14164e-02
1.94463e+00 2.12215e+00 2.00602e-02
1.94463e+00 2.21224e+00 2.22518e-02
1.94463e+00 2.30309e+00 1.96382e-02
1.94463e+00 2.39463e+00 1.45817e-02
1.94463e+00 2.48676e+00 9.09857e-03
1.94463e+00 2.57939e+00 4.62671e-03
1.94463e+00 2.67243e+00 1.84801e-03
1.94463e+00 2.76579e+00 5.64475e-04
1.94463e+00 2.85938e+00 1.30307e-04
1.94463e+00 2.95311e+00 2.27754e-05
1.94463e+00 3.04689e+00 3.06368e-06
1.94463e+00 3.14062e+00 3.30205e-07
1.94463e+00 3.23421e+00 3.07351e-08
1.94463e+00 3.32757e+00 2.68152e-09
1.94463e+00 3.42061e+00 2.21124e-10
1.94463e+00 3.51324e+00 1.58927e-11
1.94463e+00 3.60537e+00 9.00874e-13
1.94463e+00 3.69691e+00 3.77690e-14
1.94463e+00 3.78776e+00 1.09307e-15
1.94463e+00 3.87785e+00 -1.56154e-16
1.94463e+00 3.96708e+00 3.60600e-16
2.03292e+00 8.58820e-04 -2.78623e-03
2.03292e+00 4.52415e-03 -2.78635e-03
2.03292e+00 1.11146e-02 -2.78695e-03
2.03292e+00 2.06252e-02 -2.78872e-03
2.03292e+00 3.30468e-02 -2.79263e-03
2.03292e+00 4.83674e-02 -2.79995e-03
2.03292e+00 6.65719e-02 -2.81226e-03
2.03292e+00 8.76427e-02 -2.83146e-03
2.03292e+00 1.11559e-01 -2.85980e-03
2.03292e+00 1.38298e-01 -2.89991e-03
2.03292e+00 1.67832e-01 -2.95488e-03
2.03292e+00 2.00134e-01 -3.02837e-03
2.03292e+00 2.35172e-01 -3.12471e-03
2.03292e+00 2.72911e-01 -3.24915e-03
2.03292e+00 3.13315e-01 -3.40805e-03
2.03292e+00 3.56344e-01 -3.60925e-03
2.03292e+00 4.01956e-01 -3.86248e-03
2.03292e+00 4.50106e-01 -4.17990e-03
2.03292e+00 5.00748e-01 -4.57676e-03
2.03292e+00 5.53832e-01 -5.07222e-03
2.03292e+00 6.09306e-01 -5.69027e-03
2.03292e+00 6.67116e-01 -6.46074e-03
2.03292e+00 7.27206e-01 -7.42020e-03
2.03292e+00 7.89516e-01 -8.61253e-03
2.03292e+00 8.53986e-01 -1.00885e-02
2.03292e+00 9.20552e-01 -1.19036e-02
2.03292e+00 9.89151e-01 -1.41117e-02
2.03292e+00 1.05971e+00 -1.67541e-02
2.03292e+00 1.13217e+00 -1.98377e-02
2.03292e+00 1.20646e+00 -2.33010e-02
2.03292e+00 1.28249e+00 -2.69640e-02
2.03292e+00 1.36021e+00 -3.04640e-02
2.03292e+00 1.43953e+00 -3.31908e-02
2.03292e+00 1.52037e+00 -3.42565e-02
2.03292e+00 1.60266e+00 -3.25648e-02
2.03292e+00 1.68631e+00 -2.70637e-02
2.03292e+00 1.77124e+00 -1.72293e-02
2.03292e+00 1.85738e+00 -3.68306e-03
2.03292e+00 1.94463e+00 1.14164e-02
2.03292e+00 2.03292e+00 2.47301e-02
2.03292e+00 2.12215e+00 3.30487e-02
2.03292e+00 2.21224e+00 3.48719e-02
2.03292e+00 2.30309e+00 3.09851e-02
2.03292e+00 2.39463e+00 2.36276e-02
2.03292e+00 2.48676e+00 1.53227e-02
2.03292e+00 2.57939e+00 8.21084e-03
2.03292e+00 2.67243e+00 3.51252e-03
2.03292e+00 2.76579e+00 1.16774e-03
2.03292e+00 2.85938e+00 2.97418e-04
2.03292e+00 2.95311e+00 5.78544e-05
2.03292e+00 3.04689e+00 8.64796e-06
2.03292e+00 3.14062e+00 1.01179e-06
2.03292e+00 3.23421e+00 9.63433e-08
2.03292e+00 3.32757e+00 7.94035e-09
2.03292e+00 3.42061e+00 5.97089e-10
2.03292e+00 3.51324e+00 4.06342e-11
2.03292e+00 3.60537e+00 2.33560e-12
2.03292e+00 3.69691e+00 1.03881e-13
2.03292e+00 3.78776e+00 3.41991e-15
2.03292e+00 3.87785e+00 -1.64331e-17
2.03292e+00 3.96708e+00 1.02780e-16
2.12215e+00 8.58820e-04 -7.18447e-04
2.12215e+00 4.52415e-03 -7.18489e-04
2.12215e+00 1.11146e-02 -7.18710e-04
2.12215e+00 2.06252e-02 -7.19357e-04
2.12215e+00 3.30468e-02 -7.20786e-04
2.12215e+00 4.83674e-02 -7.23466e-04
2.12215e+00 6.65719e-02 -7.27976e-04
2.12215e+00 8.76427e-02 -7.35019e-04
2.12215e+00 1.11559e-01 -7.45429e-04
2.12215e+00 1.38298e-01 -7.60195e-04
2.12215e+00 1.67832e-01 -7.80497e-04
2.12215e+00 2.00134e-01 -8.07747e-04
2.12215e+00 2.35172e-01 -8.43662e-04
2.12215e+00 2.72911e-01 -8.90356e-04
2.12215e+00 3.13315e-01 -9.50463e-04
2.12215e+00 3.56344e-01 -1.02731e-03
2.12215e+00 4.01956e-01 -1.12513e-03
2.12215e+00 4.50106e-01 -1.24936e-03
2.12215e+00 5.00748e-01 -1.40702e-03
2.12215e+00 5.53832e-01 -1.60720e-03
2.12215e+00 6.09306e-01 -1.86161e-03
2.12215e+00 6.67116e-01 -2.18537e-03
2.12215e+00 7.27206e-01 -2.59767e-03
2.12215e+00 7.89516e-01 -3.12259e-03
2.12215e+00 8.53986e-01 -3.78949e-03
2.12215e+00 9.20552e-01 -4.63261e-03
2.12215e+00 9.89151e-01 -5.68900e-03
2.12215e+00 1.05971e+00 -6.99314e-03
2.12215e+00 1.13217e+00 -8.56590e-03
2.12215e+00 1.20646e+00 -1.03946e-02
2.12215e+00 1.28249e+00 -1.24003e-02
2.12215e+00 1.36021e+00 -1.43901e-02
2.12215e+00 1.43953e+00 -1.59982e-02
2.12215e+00 1.52037e+00 -1.66318e-02
2.12215e+00 1.60266e+00 -1.54662e-02
2.12215e+00 1.68631e+00 -1.15571e-02
2.12215e+00 1.77124e+00 -4.15183e-03
2.12215e+00 1.85738e+00 6.79160e-03
2.12215e+00 1.94463e+00 2.00602e-02
2.12215e+00 2.03292e+00 3.30487e-02
2.12215e+00 2.12215e+00 4.24701e-02
2.12215e+00 2.21224e+00 4.57944e-02
2.12215e+00 2.30309e+00 4.24761e-02
2.12215e+00 2.39463e+00 3.40538e-02
2.12215e+00 2.48676e+00 2.33215e-02
2.12215e+00 2.57939e+00 1.32995e-02
2.12215e+00 2.67243e+00 6.12515e-03
2.12215e+00 2.76579e+00 2.22056e-03
2.12215e+00 2.85938e+00 6.23706e-04
2.12215e+00 2.95311e+00 1.34766e-04
2.12215e+00 3.04689e+00 2.23762e-05
2.12215e+00 3.14062e+00 2.86920e-06
2.12215e+00 3.23421e+00 2.88643e-07
2.12215e+00 3.32757e+00 2.35800e-08
2.12215e+00 3.42061e+00 1.64916e-09
2.12215e+00 3.51324e+00 1.03142e-10
2.12215e+00 3.60537e+00 5.72563e-12
2.12215e+00 3.69691e+00 2.64437e-13
2.12215e+00 3.78776e+00 9.27565e-15
2.12215e+00 3.87785e+00 2.18578e-16
2.12215e+00 3.96708e+00 -1.75185e-18
2.21224e+00 8.58820e-04 -1.09845e-04
2.21224e+00 4.52415e-03 -1.09858e-04
2.21224e+00 1.11146e-02 -1.09926e-04
2.21224e+00 2.06252e-02 -1.10124e-04
2.21224e+00 3.30468e-02 -1.10562e-04
2.21224e+00 4.83674e-02 -1.11384e-04
2.21224e+00 6.65719e-02 -1.12768e-04
2.21224e+00 8.76427e-02 -1.14933e-04
2.21224e+00 1.11559e-01 -1.18140e-04
2.21224e+00 1.38298e-01 -1.22704e-04
2.21224e+00 1.67832e-01 -1.29004e-04
2.21224e+00 2.00134e-01 -1.37507e-04
2.21224e+00 2.35172e-01 -1.48793e-04
2.21224e+00 2.72911e-01 -1.63594e-04
2.21224e+00 3.13315e-01 -1.82847e-04
2.21224e+00 3.56344e-01 -2.07768e-04
2.21224e+00 4.01956e-01 -2.39951e-04
2.21224e+00 4.50106e-01 -2.81499e-04
2.21224e+00 5.00748e-01 -3.35205e-04
2.21224e+00 5.53832e-01 -4.04788e-04
2.21224e+00 6.09306e-01 -4.95202e-04
2.21224e+00 6.67116e-01 -6.13026e-04
2.21224e+00 7.27206e-01 -7.66934e-04
2.21224e+00 7.89516e-01 -9.68218e-04
2.21224e+00 8.53986e-01 -1.23127e-03
2.21224e+00 9.20552e-01 -1.57378e-03
2.21224e+00 9.89151e-01 -2.01626e-03
2.21224e+00 1.05971e+00 -2.58000e-03
2.21224e+00 1.13217e+00 -3.28203e-03
2.21224e+00 1.20646e+00 -4.12481e-03
2.21224e+00 1.28249e+00 -5.07737e-03
2.21224e+00 1.36021e+00 -6.04449e-03
2.21224e+00 1.43953e+00 -6.82191e-03
2.21224e+00 1.52037e+00 -7.04262e-03
2.21224e+00 1.60266e+00 -6.13485e-03
2.21224e+00 1.68631e+00 -3.33882e-03
2.21224e+00 1.77124e+00 2.14290e-03
2.21224e+00 1.85738e+00 1.07926e-02
2.21224e+00 1.94463e+00 2.22518e-02
2.21224e+00 2.03292e+00 3.48719e-02
2.21224e+00 2.12215e+00 4.57944e-02
2.21224e+00 2.21224e+00 5.18722e-02
2.21224e+00 2.30309e+00 5.11010e-02
2.21224e+00 2.39463e+00 4.36577e-02
2.21224e+00 2.48676e+00 3.19234e-02
2.21224e+00 2.57939e+00 1.95354e-02
2.21224e+00 2.67243e+00 9.74220e-03
2.21224e+00 2.76579e+00 3.86669e-03
2.21224e+00 2.85938e+00 1.20133e-03
2.21224e+00 2.95311e+00 2.89247e-04
2.21224e+00 3.04689e+00 5.36432e-05
2.21224e+00 3.14062e+00 7.63752e-06
2.21224e+00 3.23421e+00 8.35872e-07
2.21224e+00 3.32757e+00 7.11424e-08
2.21224e+00 3.42061e+00 4.85231e-09
2.21224e+00 3.51324e+00 2.78757e-10
2.21224e+00 3.60537e+00 1.41476e-11
2.21224e+00 3.69691e+00 6.36796e-13
2.21224e+00 3.78776e+00 2.37268e-14
2.21224e+00 3.87785e+00 6.56489e-16
2.21224e+00 3.96708e+00 -6.85334e-18
2.30309e+00 8.58820e-04 7.98162e-06
2.30309e+00 4.52415e-03 7.97833e-06
2.30309e+00 1.11146e-02 7.96115e-06
2.30309e+00 2.06252e-02 7.91079e-06
2.30309e+00 3.30468e-02 7.79940e-06
2.30309e+00 4.83674e-02 7.59033e-06
2.30309e+00 6.65719e-02 7.23763e-06
2.30309e+00 8.76427e-02 6.68499e-06
2.30309e+00 1.11559e-01 5.86385e-06
2.30309e+00 1.38298e-01 4.69034e-06
2.30309e+00 1.67832e-01 3.06070e-06
2.30309e+00 2.00134e-01 8.44426e-07
2.30309e+00 2.35172e-01 -2.12541e-06
2.30309e+00 2.72911e-01 -6.06589e-06
