2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
1.36021e+00 6.09306e-01 -7.12215e-01
1.36021e+00 6.67116e-01 -7.07689e-01
1.36021e+00 7.27206e-01 -7.01759e-01
1.36021e+00 7.89516e-01 -6.94066e-01
1.36021e+00 8.53986e-01 -6.84181e-01
1.36021e+00 9.20552e-01 -6.71600e-01
1.36021e+00 9.89151e-01 -6.55744e-01
1.36021e+00 1.05971e+00 -6.35960e-01
1.36021e+00 1.13217e+00 -6.11546e-01
1.36021e+00 1.20646e+00 -5.81798e-01
1.36021e+00 1.28249e+00 -5.46091e-01
1.36021e+00 1.36021e+00 -5.04018e-01
1.36021e+00 1.43953e+00 -4.55571e-01
1.36021e+00 1.52037e+00 -4.01346e-01
1.36021e+00 1.60266e+00 -3.42737e-01
1.36021e+00 1.68631e+00 -2.82025e-01
1.36021e+00 1.77124e+00 -2.22268e-01
1.36021e+00 1.85738e+00 -1.66875e-01
1.36021e+00 1.94463e+00 -1.18892e-01
1.36021e+00 2.03292e+00 -8.01963e-02
1.36021e+00 2.12215e+00 -5.10444e-02
1.36021e+00 2.21224e+00 -3.03172e-02
1.36021e+00 2.30309e+00 -1.63352e-02
1.36021e+00 2.39463e+00 -7.58678e-03
1.36021e+00 2.48676e+00 -2.82215e-03
1.36021e+00 2.57939e+00 -7.73349e-04
1.36021e+00 2.67243e+00 -1.65088e-04
1.36021e+00 2.76579e+00 -6.50357e-05
1.36021e+00 2.85938e+00 -5.11205e-05
1.36021e+00 2.95311e+00 -3.19143e-05
1.36021e+00 3.04689e+00 -1.42454e-05
1.36021e+00 3.14062e+00 -4.79390e-06
1.36021e+00 3.23421e+00 -1.26618e-06
1.36021e+00 3.32757e+00 -2.68653e-07
1.36021e+00 3.42061e+00 -4.64007e-08
1.36021e+00 3.51324e+00 -6.58973e-09
1.36021e+00 3.60537e+00 -7.81330e-10
1.36021e+00 3.69691e+00 -7.99697e-11
1.36021e+00 3.78776e+00 -7.54931e-12
1.36021e+00 3.87785e+00 -7.15778e-13
1.36021e+00 3.96708e+00 -7.02418e-14
1.36021e+00 4.05537e+00 -6.67663e-15
1.36021e+00 4.14262e+00 -5.57020e-16
1.36021e+00 4.22876e+00 -3.80355e-17
1.36021e+00 4.31369e+00 -2.14052e-18
1.43953e+00 8.58820e-04 -6.06375e-01
1.43953e+00 4.52415e-03 -6.06376e-01
1.43953e+00 1.11146e-02 -6.06377e-01
1.43953e+00 2.06252e-02 -6.06382e-01
1.43953e+00 3.30468e-02 -6.06393e-01
1.43953e+00 4.83674e-02 -6.06412e-01
1.43953e+00 6.65719e-02 -6.06445e-01
1.43953e+00 8.76427e-02 -6.06495e-01
1.43953e+00 1.11559e-01 -6.06567e-01
1.43953e+00 1.38298e-01 -6.06663e-01
1.43953e+00 1.67832e-01 -6.06786e-01
1.43953e+00 2.00134e-01 -6.06935e-01
1.43953e+00 2.35172e-01 -6.07104e-01
1.43953e+00 2.72911e-01 -6.07283e-01
1.43953e+00 3.13315e-01 -6.07452e-01
1.43953e+00 3.56344e-01 -6.07579e-01
1.43953e+00 4.01956e-01 -6.07618e-01
1.43953e+00 4.50106e-01 -6.07502e-01
1.43953e+00 5.00748e-01 -6.07143e-01
1.43953e+00 5.53832e-01 -6.06420e-01
1.43953e+00 6.09306e-01 -6.05179e-01
1.43953e+00 6.67116e-01 -6.03221e-01
1.43953e+00 7.27206e-01 -6.00299e-01
1.43953e+00 7.89516e-01 -5.96105e-01
1.43953e+00 8.53986e-01 -5.90264e-01
1.43953e+00 9.20552e-01 -5.82325e-01
1.43953e+00 9.89151e-01 -5.71750e-01
1.43953e+00 1.05971e+00 -5.57915e-01
1.43953e+00 1.13217e+00 -5.40115e-01
1.43953e+00 1.20646e+00 -5.17596e-01
1.43953e+00 1.28249e+00 -4.89617e-01
1.43953e+00 1.36021e+00 -4.55571e-01
1.43953e+00 1.43953e+00 -4.15169e-01
1.43953e+00 1.52037e+00 -3.68668e-01
1.43953e+00 1.60266e+00 -3.17119e-01
1.43953e+00 1.68631e+00 -2.62517e-01
1.43953e+00 1.77124e+00 -2.07751e-01
1.43953e+00 1.85738e+00 -1.56221e-01
1.43953e+00 1.94463e+00 -1.11114e-01
1.43953e+00 2.03292e+00 -7.45359e-02
1.43953e+00 2.12215e+00 -4.69585e-02
1.43953e+00 2.21224e+00 -2.73931e-02
1.43953e+00 2.30309e+00 -1.42270e-02
1.43953e+00 2.39463e+00 -6.03318e-03
1.43953e+00 2.48676e+00 -1.68887e-03
1.43953e+00 2.57939e+00 -1.72783e-05
1.43953e+00 2.67243e+00 2.61494e-04
1.43953e+00 2.76579e+00 1.28375e-04
1.43953e+00 2.85938e+00 1.71333e-05
1.43953e+00 2.95311e+00 -1.38784e-05
1.43953e+00 3.04689e+00 -1.10445e-05
1.43953e+00 3.14062e+00 -4.60905e-06
1.43953e+00 3.23421e+00 -1.37252e-06
1.43953e+00 3.32757e+00 -3.16161e-07
1.43953e+00 3.42061e+00 -5.82164e-08
1.43953e+00 3.51324e+00 -8.72484e-09
1.43953e+00 3.60537e+00 -1.08312e-09
1.43953e+00 3.69691e+00 -1.14785e-10
1.43953e+00 3.78776e+00 -1.09834e-11
1.43953e+00 3.87785e+00 -1.02452e-12
1.43953e+00 3.96708e+00 -9.73385e-14
1.43953e+00 4.05537e+00 -9.06594e-15
1.43953e+00 4.14262e+00 -7.60359e-16
1.43953e+00 4.22876e+00 -5.31365e-17
1.43953e+00 4.31369e+00 -2.98636e-18
1.52037e+00 8.58820e-04 -4.93958e-01
1.52037e+00 4.52415e-03 -4.93959e-01
1.52037e+00 1.11146e-02 -4.93963e-01
1.52037e+00 2.06252e-02 -4.93973e-01
1.52037e+00 3.30468e-02 -4.93997e-01
1.52037e+00 4.83674e-02 -4.94041e-01
1.52037e+00 6.65719e-02 -4.94115e-01
1.52037e+00 8.76427e-02 -4.94229e-01
1.52037e+00 1.11559e-01 -4.94395e-01
1.52037e+00 1.38298e-01 -4.94624e-01
1.52037e+00 1.67832e-01 -4.94929e-01
1.52037e+00 2.00134e-01 -4.95318e-01
1.52037e+00 2.35172e-01 -4.95801e-01
1.52037e+00 2.72911e-01 -4.96380e-01
1.52037e+00 3.13315e-01 -4.97053e-01
1.52037e+00 3.56344e-01 -4.97806e-01
1.52037e+00 4.01956e-01 -4.98618e-01
1.52037e+00 4.50106e-01 -4.99446e-01
1.52037e+00 5.00748e-01 -5.00232e-01
1.52037e+00 5.53832e-01 -5.00890e-01
1.52037e+00 6.09306e-01 -5.01303e-01
1.52037e+00 6.67116e-01 -5.01317e-01
1.52037e+00 7.27206e-01 -5.00731e-01
1.52037e+00 7.89516e-01 -4.99290e-01
1.52037e+00 8.53986e-01 -4.96674e-01
1.52037e+00 9.20552e-01 -4.92487e-01
1.52037e+00 9.89151e-01 -4.86249e-01
1.52037e+00 1.05971e+00 -4.77384e-01
1.52037e+00 1.13217e+00 -4.65221e-01
1.52037e+00 1.20646e+00 -4.49008e-01
1.52037e+00 1.28249e+00 -4.27959e-01
1.52037e+00 1.36021e+00 -4.01346e-01
1.52037e+00 1.43953e+00 -3.68668e-01
1.52037e+00 1.52037e+00 -3.29881e-01
1.52037e+00 1.60266e+00 -2.85676e-01
1.52037e+00 1.68631e+00 -2.37697e-01
1.52037e+00 1.77124e+00 -1.88571e-01
1.52037e+00 1.85738e+00 -1.41596e-01
1.52037e+00 1.94463e+00 -1.00031e-01
1.52037e+00 2.03292e+00 -6.61797e-02
1.52037e+00 2.12215e+00 -4.07268e-02
1.52037e+00 2.21224e+00 -2.28151e-02
1.52037e+00 2.30309e+00 -1.08888e-02
1.52037e+00 2.39463e+00 -3.59345e-03
1.52037e+00 2.48676e+00 6.23418e-05
1.52037e+00 2.57939e+00 1.14479e-03
1.52037e+00 2.67243e+00 9.27172e-04
1.52037e+00 2.76579e+00 4.42074e-04
1.52037e+00 2.85938e+00 1.35523e-04
1.52037e+00 2.95311e+00 2.11872e-05
1.52037e+00 3.04689e+00 -3.19189e-06
1.52037e+00 3.14062e+00 -3.42612e-06
1.52037e+00 3.23421e+00 -1.32015e-06
1.52037e+00 3.32757e+00 -3.48397e-07
1.52037e+00 3.42061e+00 -7.03613e-08
1.52037e+00 3.51324e+00 -1.13310e-08
1.52037e+00 3.60537e+00 -1.49232e-09
1.52037e+00 3.69691e+00 -1.65521e-10
1.52037e+00 3.78776e+00 -1.62055e-11
1.52037e+00 3.87785e+00 -1.49589e-12
1.52037e+00 3.96708e+00 -1.37110e-13
1.52037e+00 4.05537e+00 -1.23646e-14
1.52037e+00 4.14262e+00 -1.02989e-15
1.52037e+00 4.22876e+00 -7.34317e-17
1.52037e+00 4.31369e+00 -4.20218e-18
1.60266e+00 8.58820e-04 -3.90033e-01
1.60266e+00 4.52415e-03 -3.90034e-01
1.60266e+00 1.11146e-02 -3.90039e-01
1.60266e+00 2.06252e-02 -3.90053e-01
1.60266e+00 3.30468e-02 -3.90085e-01
1.60266e+00 4.83674e-02 -3.90144e-01
1.60266e+00 6.65719e-02 -3.90242e-01
1.60266e+00 8.76427e-02 -3.90394e-01
1.60266e+00 1.11559e-01 -3.90616e-01
1.60266e+00 1.38298e-01 -3.90925e-01
1.60266e+00 1.67832e-01 -3.91339e-01
1.60266e+00 2.00134e-01 -3.91874e-01
1.60266e+00 2.35172e-01 -3.92547e-01
1.60266e+00 2.72911e-01 -3.93372e-01
1.60266e+00 3.13315e-01 -3.94358e-01
1.60266e+00 3.56344e-01 -3.95506e-01
1.60266e+00 4.01956e-01 -3.96810e-01
1.60266e+00 4.50106e-01 -3.98251e-01
1.60266e+00 5.00748e-01 -3.99792e-01
1.60266e+00 5.53832e-01 -4.01377e-01
1.60266e+00 6.09306e-01 -4.02923e-01
1.60266e+00 6.67116e-01 -4.04313e-01
1.60266e+00 7.27206e-01 -4.05390e-01
1.60266e+00 7.89516e-01 -4.05948e-01
1.60266e+00 8.53986e-01 -4.05722e-01
1.60266e+00 9.20552e-01 -4.04374e-01
1.60266e+00 9.89151e-01 -4.01486e-01
1.60266e+00 1.05971e+00 -3.96543e-01
1.60266e+00 1.13217e+00 -3.88932e-01
1.60266e+00 1.20646e+00 -3.77944e-01
1.60266e+00 1.28249e+00 -3.62802e-01
1.60266e+00 1.36021e+00 -3.42737e-01
1.60266e+00 1.43953e+00 -3.17119e-01
1.60266e+00 1.52037e+00 -2.85676e-01
1.60266e+00 1.60266e+00 -2.48771e-01
1.60266e+00 1.68631e+00 -2.07671e-01
1.60266e+00 1.77124e+00 -1.64662e-01
1.60266e+00 1.85738e+00 -1.22829e-01
1.60266e+00 1.94463e+00 -8.54108e-02
1.60266e+00 2.03292e+00 -5.48584e-02
1.60266e+00 2.12215e+00 -3.20580e-02
1.60266e+00 2.21224e+00 -1.62914e-02
1.60266e+00 2.30309e+00 -6.05420e-03
1.60266e+00 2.39463e+00 -4.49417e-05
1.60266e+00 2.48676e+00 2.60477e-03
1.60266e+00 2.57939e+00 2.83961e-03
1.60266e+00 2.67243e+00 1.91683e-03
1.60266e+00 2.76579e+00 9.25742e-04
1.60266e+00 2.85938e+00 3.28504e-04
1.60266e+00 2.95311e+00 8.32087e-05
1.60266e+00 3.04689e+00 1.26050e-05
1.60266e+00 3.14062e+00 -3.59042e-07
1.60266e+00 3.23421e+00 -9.18175e-07
1.60266e+00 3.32757e+00 -3.33332e-07
1.60266e+00 3.42061e+00 -7.89197e-08
1.60266e+00 3.51324e+00 -1.41310e-08
1.60266e+00 3.60537e+00 -2.01727e-09
1.60266e+00 3.69691e+00 -2.37914e-10
1.60266e+00 3.78776e+00 -2.41628e-11
1.60266e+00 3.87785e+00 -2.23202e-12
1.60266e+00 3.96708e+00 -1.97702e-13
1.60266e+00 4.05537e+00 -1.70676e-14
1.60266e+00 4.14262e+00 -1.38885e-15
1.60266e+00 4.22876e+00 -1.00027e-16
1.60266e+00 4.31369e+00 -5.90137e-18
1.68631e+00 8.58820e-04 -2.96933e-01
1.68631e+00 4.52415e-03 -2.96934e-01
1.68631e+00 1.11146e-02 -2.96940e-01
1.68631e+00 2.06252e-02 -2.96955e-01
1.68631e+00 3.30468e-02 -2.96990e-01
1.68631e+00 4.83674e-02 -2.97054e-01
1.68631e+00 6.65719e-02 -2.97162e-01
1.68631e+00 8.76427e-02 -2.97329e-01
1.68631e+00 1.11559e-01 -2.97573e-01
1.68631e+00 1.38298e-01 -2.97913e-01
1.68631e+00 1.67832e-01 -2.98370e-01
1.68631e+00 2.00134e-01 -2.98964e-01
1.68631e+00 2.35172e-01 -2.99717e-01
1.68631e+00 2.72911e-01 -3.00648e-01
1.68631e+00 3.13315e-01 -3.01773e-01
1.68631e+00 3.56344e-01 -3.03103e-01
1.68631e+00 4.01956e-01 -3.04644e-01
1.68631e+00 4.50106e-01 -3.06391e-01
1.68631e+00 5.00748e-01 -3.08327e-01
1.68631e+00 5.53832e-01 -3.10418e-01
1.68631e+00 6.09306e-01 -3.12607e-01
1.68631e+00 6.67116e-01 -3.14812e-01
1.68631e+00 7.27206e-01 -3.16914e-01
1.68631e+00 7.89516e-01 -3.18751e-01
1.68631e+00 8.53986e-01 -3.20109e-01
1.68631e+00 9.20552e-01 -3.20709e-01
1.68631e+00 9.89151e-01 -3.20194e-01
1.68631e+00 1.05971e+00 -3.18120e-01
1.68631e+00 1.13217e+00 -3.13945e-01
1.68631e+00 1.20646e+00 -3.07024e-01
1.68631e+00 1.28249e+00 -2.96636e-01
1.68631e+00 1.36021e+00 -2.82025e-01
1.68631e+00 1.43953e+00 -2.62517e-01
1.68631e+00 1.52037e+00 -2.37697e-01
1.68631e+00 1.60266e+00 -2.07671e-01
1.68631e+00 1.68631e+00 -1.73352e-01
1.68631e+00 1.77124e+00 -1.36637e-01
1.68631e+00 1.85738e+00 -1.00304e-01
1.68631e+00 1.94463e+00 -6.74617e-02
1.68631e+00 2.03292e+00 -4.06333e-02
1.68631e+00 2.12215e+00 -2.08905e-02
1.68631e+00 2.21224e+00 -7.67161e-03
1.68631e+00 2.30309e+00 4.69715e-04
1.68631e+00 2.39463e+00 4.80375e-03
1.68631e+00 2.48676e+00 6.10304e-03
1.68631e+00 2.57939e+00 5.19693e-03
1.68631e+00 2.67243e+00 3.32410e-03
1.68631e+00 2.76579e+00 1.63861e-03
1.68631e+00 2.85938e+00 6.27613e-04
1.68631e+00 2.95311e+00 1.86016e-04
1.68631e+00 3.04689e+00 4.13013e-05
1.68631e+00 3.14062e+00 6.03639e-06
1.68631e+00 3.23421e+00 1.73197e-07
1.68631e+00 3.32757e+00 -2.07506e-07
1.68631e+00 3.42061e+00 -7.48088e-08
1.68631e+00 3.51324e+00 -1.62130e-08
1.68631e+00 3.60537e+00 -2.61420e-09
1.68631e+00 3.69691e+00 -3.36248e-10
1.68631e+00 3.78776e+00 -3.61237e-11
1.68631e+00 3.87785e+00 -3.39738e-12
1.68631e+00 3.96708e+00 -2.93624e-13
1.68631e+00 4.05537e+00 -2.41040e-14
1.68631e+00 4.14262e+00 -1.87885e-15
1.68631e+00 4.22876e+00 -1.34158e-16
1.68631e+00 4.31369e+00 -8.16655e-18
1.77124e+00 8.58820e-04 -2.16743e-01
1.77124e+00 4.52415e-03 -2.16744e-01
1.77124e+00 1.11146e-02 -2.16749e-01
1.77124e+00 2.06252e-02 -2.16764e-01
1.77124e+00 3.30468e-02 -2.16798e-01
1.77124e+00 4.83674e-02 -2.16860e-01
1.77124e+00 6.65719e-02 -2.16965e-01
1.77124e+00 8.76427e-02 -2.17127e-01
1.77124e+00 1.11559e-01 -2.17365e-01
1.77124e+00 1.38298e-01 -2.17696e-01
1.77124e+00 1.67832e-01 -2.18143e-01
1.77124e+00 2.00134e-01 -2.18726e-01
1.77124e+00 2.35172e-01 -2.19467e-01
1.77124e+00 2.72911e-01 -2.20388e-01
1.77124e+00 3.13315e-01 -2.21507e-01
1.77124e+00 3.56344e-01 -2.22843e-01
1.77124e+00 4.01956e-01 -2.24406e-01
1.77124e+00 4.50106e-01 -2.26202e-01
1.77124e+00 5.00748e-01 -2.28226e-01
1.77124e+00 5.53832e-01 -2.30462e-01
1.77124e+00 6.09306e-01 -2.32874e-01
1.77124e+00 6.67116e-01 -2.35406e-01
1.77124e+00 7.27206e-01 -2.37973e-01
1.77124e+00 7.89516e-01 -2.40451e-01
1.77124e+00 8.53986e-01 -2.42672e-01
1.77124e+00 9.20552e-01 -2.44412e-01
1.77124e+00 9.89151e-01 -2.45377e-01
1.77124e+00 1.05971e+00 -2.45191e-01
1.77124e+00 1.13217e+00 -2.43388e-01
1.77124e+00 1.20646e+00 -2.39407e-01
1.77124e+00 1.28249e+00 -2.32599e-01
1.77124e+00 1.36021e+00 -2.22268e-01
1.77124e+00 1.43953e+00 -2.07751e-01
1.77124e+00 1.52037e+00 -1.88571e-01
1.77124e+00 1.60266e+00 -1.64662e-01
1.77124e+00 1.68631e+00 -1.36637e-01
1.77124e+00 1.77124e+00 -1.06010e-01
1.77124e+00 1.85738e+00 -7.51878e-02
1.77124e+00 1.94463e+00 -4.70447e-02
1.77124e+00 2.03292e+00 -2.40899e-02
1.77124e+00 2.12215e+00 -7.55873e-03
1.77124e+00 2.21224e+00 2.92115e-03
1.77124e+00 2.30309e+00 8.70492e-03
1.77124e+00 2.39463e+00 1.10465e-02
1.77124e+00 2.48676e+00 1.06699e-02
1.77124e+00 2.57939e+00 8.32260e-03
1.77124e+00 2.67243e+00 5.23649e-03
1.77124e+00 2.76579e+00 2.64323e-03
1.77124e+00 2.85938e+00 1.06998e-03
1.77124e+00 2.95311e+00 3.47542e-04
1.77124e+00 3.04689e+00 8.99202e-05
1.77124e+00 3.14062e+00 1.79905e-05
1.77124e+00 3.23421e+00 2.52670e-06
1.77124e+00 3.32757e+00 1.46921e-07
1.77124e+00 3.42061e+00 -3.89965e-08
1.77124e+00 3.51324e+00 -1.52673e-08
1.77124e+00 3.60537e+00 -3.09648e-09
1.77124e+00 3.69691e+00 -4.55855e-10
1.77124e+00 3.78776e+00 -5.33633e-11
1.77124e+00 3.87785e+00 -5.23511e-12
1.77124e+00 3.96708e+00 -4.50055e-13
1.77124e+00 4.05537e+00 -3.52615e-14
1.77124e+00 4.14262e+00 -2.58562e-15
1.77124e+00 4.22876e+00 -1.77935e-16
1.77124e+00 4.31369e+00 -1.10089e-17
1.85738e+00 8.58820e-04 -1.50879e-01
1.85738e+00 4.52415e-03 -1.50880e-01
1.85738e+00 1.11146e-02 -1.50885e-01
1.85738e+00 2.06252e-02 -1.50898e-01
1.85738e+00 3.30468e-02 -1.50928e-01
1.85738e+00 4.83674e-02 -1.50983e-01
1.85738e+00 6.65719e-02 -1.51076e-01
1.85738e+00 8.76427e-02 -1.51220e-01
1.85738e+00 1.11559e-01 -1.51431e-01
1.85738e+00 1.38298e-01 -1.51726e-01
1.85738e+00 1.67832e-01 -1.52124e-01
1.85738e+00 2.00134e-01 -1.52644e-01
1.85738e+00 2.35172e-01 -1.53308e-01
1.85738e+00 2.72911e-01 -1.54134e-01
1.85738e+00 3.13315e-01 -1.55144e-01
1.85738e+00 3.56344e-01 -1.56355e-01
1.85738e+00 4.01956e-01 -1.57782e-01
1.85738e+00 4.50106e-01 -1.59435e-01
1.85738e+00 5.00748e-01 -1.61319e-01
1.85738e+00 5.53832e-01 -1.63427e-01
1.85738e+00 6.09306e-01 -1.65740e-01
1.85738e+00 6.67116e-01 -1.68222e-01
1.85738e+00 7.27206e-01 -1.70814e-01
1.85738e+00 7.89516e-01 -1.73425e-01
1.85738e+00 8.53986e-01 -1.75929e-01
1.85738e+00 9.20552e-01 -1.78149e-01
1.85738e+00 9.89151e-01 -1.79849e-01
1.85738e+00 1.05971e+00 -1.80721e-01
1.85738e+00 1.13217e+00 -1.80377e-01
1.85738e+00 1.20646e+00 -1.78338e-01
1.85738e+00 1.28249e+00 -1.74044e-01
1.85738e+00 1.36021e+00 -1.66875e-01
1.85738e+00 1.43953e+00 -1.56221e-01
1.85738e+00 1.52037e+00 -1.41596e-01
1.85738e+00 1.60266e+00 -1.22829e-01
1.85738e+00 1.68631e+00 -1.00304e-01
1.85738e+00 1.77124e+00 -7.51878e-02
1.85738e+00 1.85738e+00 -4.94913e-02
1.85738e+00 1.94463e+00 -2.57811e-02
1.85738e+00 2.03292e+00 -6.47142e-03
1.85738e+00 2.12215e+00 7.06193e-03
1.85738e+00 2.21224e+00 1.49485e-02
1.85738e+00 2.30309e+00 1.83811e-02
1.85738e+00 2.39463e+00 1.85867e-02
1.85738e+00 2.48676e+00 1.63000e-02
1.85738e+00 2.57939e+00 1.22544e-02
1.85738e+00 2.67243e+00 7.70875e-03
1.85738e+00 2.76579e+00 3.99212e-03
1.85738e+00 2.85938e+00 1.69336e-03
1.85738e+00 2.95311e+00 5.88787e-04
1.85738e+00 3.04689e+00 1.67672e-04
1.85738e+00 3.14062e+00 3.87327e-05
1.85738e+00 3.23421e+00 7.05318e-06
1.85738e+00 3.32757e+00 9.36135e-07
1.85738e+00 3.42061e+00 6.55770e-08
1.85738e+00 3.51324e+00 -6.13051e-09
1.85738e+00 3.60537e+00 -2.93581e-09
1.85738e+00 3.69691e+00 -5.63203e-10
1.85738e+00 3.78776e+00 -7.58421e-11
1.85738e+00 3.87785e+00 -8.03506e-12
1.85738e+00 3.96708e+00 -7.07456e-13
1.85738e+00 4.05537e+00 -5.39059e-14
1.85738e+00 4.14262e+00 -3.69468e-15
1.85738e+00 4.22876e+00 -2.36850e-16
1.85738e+00 4.31369e+00 -1.43720e-17
1.94463e+00 8.58820e-04 -9.96852e-02
1.94463e+00 4.52415e-03 -9.96859e-02
1.94463e+00 1.11146e-02 -9.96897e-02
1.94463e+00 2.06252e-02 -9.97007e-02
1.94463e+00 3.30468e-02 -9.97250e-02
1.94463e+00 4.83674e-02 -9.97705e-02
1.94463e+00 6.65719e-02 -9.98468e-02
1.94463e+00 8.76427e-02 -9.99651e-02
1.94463e+00 1.11559e-01 -1.00138e-01
1.94463e+00 1.38298e-01 -1.00381e-01
1.94463e+00 1.67832e-01 -1.00708e-01
1.94463e+00 2.00134e-01 -1.01137e-01
1.94463e+00 2.35172e-01 -1.01685e-01
1.94463e+00 2.72911e-01 -1.02370e-01
1.94463e+00 3.13315e-01 -1.03209e-01
1.94463e+00 3.56344e-01 -1.04219e-01
1.94463e+00 4.01956e-01 -1.05415e-01
1.94463e+00 4.50106e-01 -1.06810e-01
1.94463e+00 5.00748e-01 -1.08410e-01
1.94463e+00 5.53832e-01 -1.10218e-01
1.94463e+00 6.09306e-01 -1.12225e-01
1.94463e+00 6.67116e-01 -1.14409e-01
1.94463e+00 7.27206e-01 -1.16731e-01
1.94463e+00 7.89516e-01 -1.19128e-01
1.94463e+00 8.53986e-01 -1.21507e-01
1.94463e+00 9.20552e-01 -1.23733e-01
1.94463e+00 9.89151e-01 -1.25624e-01
1.94463e+00 1.05971e+00 -1.26934e-01
1.94463e+00 1.13217e+00 -1.27348e-01
1.94463e+00 1.20646e+00 -1.26471e-01
1.94463e+00 1.28249e+00 -1.23830e-01
1.94463e+00 1.36021e+00 -1.18892e-01
1.94463e+00 1.43953e+00 -1.11114e-01
1.94463e+00 1.52037e+00 -1.00031e-01
1.94463e+00 1.60266e+00 -8.54108e-02
1.94463e+00 1.68631e+00 -6.74617e-02
1.94463e+00 1.77124e+00 -4.70447e-02
1.94463e+00 1.85738e+00 -2.57811e-02
1.94463e+00 1.94463e+00 -5.88600e-03
1.94463e+00 2.03292e+00 1.03843e-02
1.94463e+00 2.12215e+00 2.15319e-02
1.94463e+00 2.21224e+00 2.73740e-02
1.94463e+00 2.30309e+00 2.88265e-02
1.94463e+00 2.39463e+00 2.70323e-02
1.94463e+00 2.48676e+00 2.27863e-02
1.94463e+00 2.57939e+00 1.69014e-02
1.94463e+00 2.67243e+00 1.07233e-02
1.94463e+00 2.76579e+00 5.70548e-03
1.94463e+00 2.85938e+00 2.52617e-03
1.94463e+00 2.95311e+00 9.30563e-04
1.94463e+00 3.04689e+00 2.85369e-04
1.94463e+00 3.14062e+00 7.25675e-05
1.94463e+00 3.23421e+00 1.51050e-05
1.94463e+00 3.32757e+00 2.49896e-06
1.94463e+00 3.42061e+00 3.06488e-07
1.94463e+00 3.51324e+00 2.17989e-08
1.94463e+00 3.60537e+00 -8.59211e-10
1.94463e+00 3.69691e+00 -5.48766e-10
1.94463e+00 3.78776e+00 -9.82324e-11
1.94463e+00 3.87785e+00 -1.19240e-11
1.94463e+00 3.96708e+00 -1.11998e-12
1.94463e+00 4.05537e+00 -8.59103e-14
1.94463e+00 4.14262e+00 -5.59639e-15
1.94463e+00 4.22876e+00 -3.26272e-16
1.94463e+00 4.31369e+00 -1.83201e-17
2.03292e+00 8.58820e-04 -6.22439e-02
2.03292e+00 4.52415e-03 -6.22445e-02
2.03292e+00 1.11146e-02 -6.22473e-02
2.03292e+00 2.06252e-02 -6.22557e-02
2.03292e+00 3.30468e-02 -6.22743e-02
2.03292e+00 4.83674e-02 -6.23090e-02
2.03292e+00 6.65719e-02 -6.23672e-02
2.03292e+00 8.76427e-02 -6.24575e-02
2.03292e+00 1.11559e-01 -6.25898e-02
2.03292e+00 1.38298e-01 -6.27752e-02
2.03292e+00 1.67832e-01 -6.30257e-02
2.03292e+00 2.00134e-01 -6.33542e-02
2.03292e+00 2.35172e-01 -6.37746e-02
2.03292e+00 2.72911e-01 -6.43011e-02
2.03292e+00 3.13315e-01 -6.49480e-02
2.03292e+00 3.56344e-01 -6.57296e-02
2.03292e+00 4.01956e-01 -6.66592e-02
2.03292e+00 4.50106e-01 -6.77483e-02
2.03292e+00 5.00748e-01 -6.90059e-02
2.03292e+00 5.53832e-01 -7.04366e-02
2.03292e+00 6.09306e-01 -7.20383e-02
