2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
1.52037e+00 1.43953e+00 -3.44979e-01
1.52037e+00 1.52037e+00 -3.08644e-01
1.52037e+00 1.60266e+00 -2.63191e-01
1.52037e+00 1.68631e+00 -2.11599e-01
1.52037e+00 1.77124e+00 -1.58541e-01
1.52037e+00 1.85738e+00 -1.09437e-01
1.52037e+00 1.94463e+00 -6.88957e-02
1.52037e+00 2.03292e+00 -3.92466e-02
1.52037e+00 2.12215e+00 -2.00645e-02
1.52037e+00 2.21224e+00 -9.02774e-03
1.52037e+00 2.30309e+00 -3.38595e-03
1.52037e+00 2.39463e+00 -9.25100e-04
1.52037e+00 2.48676e+00 -1.15160e-04
1.52037e+00 2.57939e+00 2.74196e-05
1.52037e+00 2.67243e+00 1.18750e-05
1.52037e+00 2.76579e+00 -1.65803e-06
1.52037e+00 2.85938e+00 -2.36109e-06
1.52037e+00 2.95311e+00 -8.63490e-07
1.52037e+00 3.04689e+00 -1.91319e-07
1.52037e+00 3.14062e+00 -2.98463e-08
1.52037e+00 3.23421e+00 -3.51183e-09
1.52037e+00 3.32757e+00 -3.30692e-10
1.52037e+00 3.42061e+00 -2.71690e-11
1.52037e+00 3.51324e+00 -2.13962e-12
1.52037e+00 3.60537e+00 -1.53428e-13
1.52037e+00 3.69691e+00 -9.91804e-15
1.52037e+00 3.78776e+00 -8.48925e-16
1.52037e+00 3.87785e+00 8.57844e-16
1.52037e+00 3.96708e+00 -1.29513e-15
1.60266e+00 8.58820e-04 -1.79858e-01
1.60266e+00 4.52415e-03 -1.79861e-01
1.60266e+00 1.11146e-02 -1.79873e-01
1.60266e+00 2.06252e-02 -1.79908e-01
1.60266e+00 3.30468e-02 -1.79986e-01
1.60266e+00 4.83674e-02 -1.80133e-01
1.60266e+00 6.65719e-02 -1.80379e-01
1.60266e+00 8.76427e-02 -1.80760e-01
1.60266e+00 1.11559e-01 -1.81320e-01
1.60266e+00 1.38298e-01 -1.82106e-01
1.60266e+00 1.67832e-01 -1.83171e-01
1.60266e+00 2.00134e-01 -1.84572e-01
1.60266e+00 2.35172e-01 -1.86372e-01
1.60266e+00 2.72911e-01 -1.88638e-01
1.60266e+00 3.13315e-01 -1.91441e-01
1.60266e+00 3.56344e-01 -1.94856e-01
1.60266e+00 4.01956e-01 -1.98959e-01
1.60266e+00 4.50106e-01 -2.03824e-01
1.60266e+00 5.00748e-01 -2.09525e-01
1.60266e+00 5.53832e-01 -2.16123e-01
1.60266e+00 6.09306e-01 -2.23666e-01
1.60266e+00 6.67116e-01 -2.32173e-01
1.60266e+00 7.27206e-01 -2.41616e-01
1.60266e+00 7.89516e-01 -2.51906e-01
1.60266e+00 8.53986e-01 -2.62852e-01
1.60266e+00 9.20552e-01 -2.74133e-01
1.60266e+00 9.89151e-01 -2.85243e-01
1.60266e+00 1.05971e+00 -2.95442e-01
1.60266e+00 1.13217e+00 -3.03709e-01
1.60266e+00 1.20646e+00 -3.08711e-01
1.60266e+00 1.28249e+00 -3.08829e-01
1.60266e+00 1.36021e+00 -3.02289e-01
1.60266e+00 1.43953e+00 -2.87433e-01
1.60266e+00 1.52037e+00 -2.63191e-01
1.60266e+00 1.60266e+00 -2.29683e-01
1.60266e+00 1.68631e+00 -1.88767e-01
1.60266e+00 1.77124e+00 -1.44186e-01
1.60266e+00 1.85738e+00 -1.00953e-01
1.60266e+00 1.94463e+00 -6.39262e-02
1.60266e+00 2.03292e+00 -3.61456e-02
1.60266e+00 2.12215e+00 -1.79463e-02
1.60266e+00 2.21224e+00 -7.49899e-03
1.60266e+00 2.30309e+00 -2.27001e-03
1.60266e+00 2.39463e+00 -1.43203e-04
1.60266e+00 2.48676e+00 3.67163e-04
1.60266e+00 2.57939e+00 2.66117e-04
1.60266e+00 2.67243e+00 1.00432e-04
1.60266e+00 2.76579e+00 2.19393e-05
1.60266e+00 2.85938e+00 1.99686e-06
1.60266e+00 2.95311e+00 -3.39159e-07
1.60266e+00 3.04689e+00 -1.57610e-07
1.60266e+00 3.14062e+00 -2.99691e-08
1.60266e+00 3.23421e+00 -3.66141e-09
1.60266e+00 3.32757e+00 -3.19600e-10
1.60266e+00 3.42061e+00 -2.23441e-11
1.60266e+00 3.51324e+00 -1.60632e-12
1.60266e+00 3.60537e+00 -1.29201e-13
1.60266e+00 3.69691e+00 -8.34021e-15
1.60266e+00 3.78776e+00 -9.79243e-16
1.60266e+00 3.87785e+00 4.64188e-16
1.60266e+00 3.96708e+00 -6.80287e-16
1.68631e+00 8.58820e-04 -1.10965e-01
1.68631e+00 4.52415e-03 -1.10967e-01
1.68631e+00 1.11146e-02 -1.10976e-01
1.68631e+00 2.06252e-02 -1.11002e-01
1.68631e+00 3.30468e-02 -1.11060e-01
1.68631e+00 4.83674e-02 -1.11168e-01
1.68631e+00 6.65719e-02 -1.11350e-01
1.68631e+00 8.76427e-02 -1.11632e-01
1.68631e+00 1.11559e-01 -1.12046e-01
1.68631e+00 1.38298e-01 -1.12629e-01
1.68631e+00 1.67832e-01 -1.13419e-01
1.68631e+00 2.00134e-01 -1.14461e-01
1.68631e+00 2.35172e-01 -1.15804e-01
1.68631e+00 2.72911e-01 -1.17501e-01
1.68631e+00 3.13315e-01 -1.19611e-01
1.68631e+00 3.56344e-01 -1.22196e-01
1.68631e+00 4.01956e-01 -1.25323e-01
1.68631e+00 4.50106e-01 -1.29064e-01
1.68631e+00 5.00748e-01 -1.33492e-01
1.68631e+00 5.53832e-01 -1.38682e-01
1.68631e+00 6.09306e-01 -1.44703e-01
1.68631e+00 6.67116e-01 -1.51612e-01
1.68631e+00 7.27206e-01 -1.59446e-01
1.68631e+00 7.89516e-01 -1.68202e-01
1.68631e+00 8.53986e-01 -1.77816e-01
1.68631e+00 9.20552e-01 -1.88130e-01
1.68631e+00 9.89151e-01 -1.98850e-01
1.68631e+00 1.05971e+00 -2.09495e-01
1.68631e+00 1.13217e+00 -2.19339e-01
1.68631e+00 1.20646e+00 -2.27358e-01
1.68631e+00 1.28249e+00 -2.32213e-01
1.68631e+00 1.36021e+00 -2.32294e-01
1.68631e+00 1.43953e+00 -2.25902e-01
1.68631e+00 1.52037e+00 -2.11599e-01
1.68631e+00 1.60266e+00 -1.88767e-01
1.68631e+00 1.68631e+00 -1.58231e-01
1.68631e+00 1.77124e+00 -1.22664e-01
1.68631e+00 1.85738e+00 -8.63458e-02
1.68631e+00 1.94463e+00 -5.40261e-02
1.68631e+00 2.03292e+00 -2.92207e-02
1.68631e+00 2.12215e+00 -1.29548e-02
1.68631e+00 2.21224e+00 -3.90191e-03
1.68631e+00 2.30309e+00 2.53192e-04
1.68631e+00 2.39463e+00 1.53592e-03
1.68631e+00 2.48676e+00 1.37297e-03
1.68631e+00 2.57939e+00 7.69364e-04
1.68631e+00 2.67243e+00 2.97323e-04
1.68631e+00 2.76579e+00 7.97299e-05
1.68631e+00 2.85938e+00 1.44644e-05
1.68631e+00 2.95311e+00 1.62246e-06
1.68631e+00 3.04689e+00 6.90394e-08
1.68631e+00 3.14062e+00 -9.46092e-09
1.68631e+00 3.23421e+00 -1.82635e-09
1.68631e+00 3.32757e+00 -1.09386e-10
1.68631e+00 3.42061e+00 3.06729e-12
1.68631e+00 3.51324e+00 7.96859e-13
1.68631e+00 3.60537e+00 2.06503e-14
1.68631e+00 3.69691e+00 -1.71466e-15
1.68631e+00 3.78776e+00 -4.39125e-16
1.68631e+00 3.87785e+00 8.78601e-17
1.68631e+00 3.96708e+00 -3.13954e-16
1.77124e+00 8.58820e-04 -6.28847e-02
1.77124e+00 4.52415e-03 -6.28859e-02
1.77124e+00 1.11146e-02 -6.28919e-02
1.77124e+00 2.06252e-02 -6.29095e-02
1.77124e+00 3.30468e-02 -6.29485e-02
1.77124e+00 4.83674e-02 -6.30214e-02
1.77124e+00 6.65719e-02 -6.31439e-02
1.77124e+00 8.76427e-02 -6.33344e-02
1.77124e+00 1.11559e-01 -6.36143e-02
1.77124e+00 1.38298e-01 -6.40080e-02
1.77124e+00 1.67832e-01 -6.45431e-02
1.77124e+00 2.00134e-01 -6.52505e-02
1.77124e+00 2.35172e-01 -6.61646e-02
1.77124e+00 2.72911e-01 -6.73239e-02
1.77124e+00 3.13315e-01 -6.87713e-02
1.77124e+00 3.56344e-01 -7.05545e-02
1.77124e+00 4.01956e-01 -7.27264e-02
1.77124e+00 4.50106e-01 -7.53455e-02
1.77124e+00 5.00748e-01 -7.84755e-02
1.77124e+00 5.53832e-01 -8.21850e-02
1.77124e+00 6.09306e-01 -8.65453e-02
1.77124e+00 6.67116e-01 -9.16269e-02
1.77124e+00 7.27206e-01 -9.74934e-02
1.77124e+00 7.89516e-01 -1.04191e-01
1.77124e+00 8.53986e-01 -1.11732e-01
1.77124e+00 9.20552e-01 -1.20071e-01
1.77124e+00 9.89151e-01 -1.29073e-01
1.77124e+00 1.05971e+00 -1.38467e-01
1.77124e+00 1.13217e+00 -1.47790e-01
1.77124e+00 1.20646e+00 -1.56330e-01
1.77124e+00 1.28249e+00 -1.63074e-01
1.77124e+00 1.36021e+00 -1.66709e-01
1.77124e+00 1.43953e+00 -1.65701e-01
1.77124e+00 1.52037e+00 -1.58541e-01
1.77124e+00 1.60266e+00 -1.44186e-01
1.77124e+00 1.68631e+00 -1.22664e-01
1.77124e+00 1.77124e+00 -9.56193e-02
1.77124e+00 1.85738e+00 -6.64154e-02
1.77124e+00 1.94463e+00 -3.93729e-02
1.77124e+00 2.03292e+00 -1.82171e-02
1.77124e+00 2.12215e+00 -4.56196e-03
1.77124e+00 2.21224e+00 2.40654e-03
1.77124e+00 2.30309e+00 4.79522e-03
1.77124e+00 2.39463e+00 4.59852e-03
1.77124e+00 2.48676e+00 3.23493e-03
1.77124e+00 2.57939e+00 1.73138e-03
1.77124e+00 2.67243e+00 6.95400e-04
1.77124e+00 2.76579e+00 2.06428e-04
1.77124e+00 2.85938e+00 4.49002e-05
1.77124e+00 2.95311e+00 7.12614e-06
1.77124e+00 3.04689e+00 8.27709e-07
1.77124e+00 3.14062e+00 7.37046e-08
1.77124e+00 3.23421e+00 6.19853e-09
1.77124e+00 3.32757e+00 6.71612e-10
1.77124e+00 3.42061e+00 8.09211e-11
1.77124e+00 3.51324e+00 7.72798e-12
1.77124e+00 3.60537e+00 4.93088e-13
1.77124e+00 3.69691e+00 2.02978e-14
1.77124e+00 3.78776e+00 8.31952e-16
1.77124e+00 3.87785e+00 -5.74956e-17
1.77124e+00 3.96708e+00 -1.78369e-16
1.85738e+00 8.58820e-04 -3.22498e-02
1.85738e+00 4.52415e-03 -3.22506e-02
1.85738e+00 1.11146e-02 -3.22542e-02
1.85738e+00 2.06252e-02 -3.22650e-02
1.85738e+00 3.30468e-02 -3.22888e-02
1.85738e+00 4.83674e-02 -3.23333e-02
1.85738e+00 6.65719e-02 -3.24081e-02
1.85738e+00 8.76427e-02 -3.25245e-02
1.85738e+00 1.11559e-01 -3.26956e-02
1.85738e+00 1.38298e-01 -3.29367e-02
1.85738e+00 1.67832e-01 -3.32648e-02
1.85738e+00 2.00134e-01 -3.36995e-02
1.85738e+00 2.35172e-01 -3.42629e-02
1.85738e+00 2.72911e-01 -3.49800e-02
1.85738e+00 3.13315e-01 -3.58793e-02
1.85738e+00 3.56344e-01 -3.69933e-02
1.85738e+00 4.01956e-01 -3.83591e-02
1.85738e+00 4.50106e-01 -4.00191e-02
1.85738e+00 5.00748e-01 -4.20214e-02
1.85738e+00 5.53832e-01 -4.44201e-02
1.85738e+00 6.09306e-01 -4.72753e-02
1.85738e+00 6.67116e-01 -5.06512e-02
1.85738e+00 7.27206e-01 -5.46137e-02
1.85738e+00 7.89516e-01 -5.92244e-02
1.85738e+00 8.53986e-01 -6.45308e-02
1.85738e+00 9.20552e-01 -7.05507e-02
1.85738e+00 9.89151e-01 -7.72481e-02
1.85738e+00 1.05971e+00 -8.44983e-02
1.85738e+00 1.13217e+00 -9.20425e-02
1.85738e+00 1.20646e+00 -9.94308e-02
1.85738e+00 1.28249e+00 -1.05966e-01
1.85738e+00 1.36021e+00 -1.10664e-01
1.85738e+00 1.43953e+00 -1.12279e-01
1.85738e+00 1.52037e+00 -1.09437e-01
1.85738e+00 1.60266e+00 -1.00953e-01
1.85738e+00 1.68631e+00 -8.63458e-02
1.85738e+00 1.77124e+00 -6.64154e-02
1.85738e+00 1.85738e+00 -4.35831e-02
1.85738e+00 1.94463e+00 -2.15315e-02
1.85738e+00 2.03292e+00 -3.95620e-03
1.85738e+00 2.12215e+00 7.03193e-03
1.85738e+00 2.21224e+00 1.16785e-02
1.85738e+00 2.30309e+00 1.18395e-02
1.85738e+00 2.39463e+00 9.55436e-03
1.85738e+00 2.48676e+00 6.36493e-03
1.85738e+00 2.57939e+00 3.42412e-03
1.85738e+00 2.67243e+00 1.43973e-03
1.85738e+00 2.76579e+00 4.62425e-04
1.85738e+00 2.85938e+00 1.12412e-04
1.85738e+00 2.95311e+00 2.07163e-05
1.85738e+00 3.04689e+00 2.93088e-06
1.85738e+00 3.14062e+00 3.29759e-07
1.85738e+00 3.23421e+00 3.20494e-08
1.85738e+00 3.32757e+00 3.03316e-09
1.85738e+00 3.42061e+00 2.89950e-10
1.85738e+00 3.51324e+00 2.51193e-11
1.85738e+00 3.60537e+00 1.71434e-12
1.85738e+00 3.69691e+00 8.35712e-14
1.85738e+00 3.78776e+00 3.44916e-15
1.85738e+00 3.87785e+00 7.92682e-17
1.85738e+00 3.96708e+00 -1.46263e-16
1.94463e+00 8.58820e-04 -1.47007e-02
1.94463e+00 4.52415e-03 -1.47011e-02
1.94463e+00 1.11146e-02 -1.47031e-02
1.94463e+00 2.06252e-02 -1.47090e-02
1.94463e+00 3.30468e-02 -1.47220e-02
1.94463e+00 4.83674e-02 -1.47464e-02
1.94463e+00 6.65719e-02 -1.47874e-02
1.94463e+00 8.76427e-02 -1.48512e-02
1.94463e+00 1.11559e-01 -1.49452e-02
1.94463e+00 1.38298e-01 -1.50777e-02
1.94463e+00 1.67832e-01 -1.52584e-02
1.94463e+00 2.00134e-01 -1.54983e-02
1.94463e+00 2.35172e-01 -1.58102e-02
1.94463e+00 2.72911e-01 -1.62087e-02
1.94463e+00 3.13315e-01 -1.67107e-02
1.94463e+00 3.56344e-01 -1.73362e-02
1.94463e+00 4.01956e-01 -1.81084e-02
1.94463e+00 4.50106e-01 -1.90545e-02
1.94463e+00 5.00748e-01 -2.02066e-02
1.94463e+00 5.53832e-01 -2.16021e-02
1.94463e+00 6.09306e-01 -2.32842e-02
1.94463e+00 6.67116e-01 -2.53017e-02
1.94463e+00 7.27206e-01 -2.77085e-02
1.94463e+00 7.89516e-01 -3.05606e-02
1.94463e+00 8.53986e-01 -3.39111e-02
1.94463e+00 9.20552e-01 -3.78012e-02
1.94463e+00 9.89151e-01 -4.22444e-02
1.94463e+00 1.05971e+00 -4.72027e-02
1.94463e+00 1.13217e+00 -5.25523e-02
1.94463e+00 1.20646e+00 -5.80373e-02
1.94463e+00 1.28249e+00 -6.32155e-02
1.94463e+00 1.36021e+00 -6.74078e-02
1.94463e+00 1.43953e+00 -6.96789e-02
1.94463e+00 1.52037e+00 -6.88957e-02
1.94463e+00 1.60266e+00 -6.39262e-02
1.94463e+00 1.68631e+00 -5.40261e-02
1.94463e+00 1.77124e+00 -3.93729e-02
1.94463e+00 1.85738e+00 -2.15315e-02
1.94463e+00 1.94463e+00 -3.44427e-03
1.94463e+00 2.03292e+00 1.14094e-02
1.94463e+00 2.12215e+00 2.04916e-02
1.94463e+00 2.21224e+00 2.33447e-02
1.94463e+00 2.30309e+00 2.13954e-02
1.94463e+00 2.39463e+00 1.67205e-02
1.94463e+00 2.48676e+00 1.11506e-02
1.94463e+00 2.57939e+00 6.16548e-03
1.94463e+00 2.67243e+00 2.72894e-03
1.94463e+00 2.76579e+00 9.42514e-04
1.94463e+00 2.85938e+00 2.51055e-04
1.94463e+00 2.95311e+00 5.15343e-05
1.94463e+00 3.04689e+00 8.21203e-06
1.94463e+00 3.14062e+00 1.03474e-06
1.94463e+00 3.23421e+00 1.07273e-07
1.94463e+00 3.32757e+00 9.78826e-09
1.94463e+00 3.42061e+00 8.37705e-10
1.94463e+00 3.51324e+00 6.68398e-11
1.94463e+00 3.60537e+00 4.58631e-12
1.94463e+00 3.69691e+00 2.44276e-13
1.94463e+00 3.78776e+00 9.87216e-15
1.94463e+00 3.87785e+00 4.18602e-16
1.94463e+00 3.96708e+00 -1.00877e-16
2.03292e+00 8.58820e-04 -5.81792e-03
2.03292e+00 4.52415e-03 -5.81811e-03
2.03292e+00 1.11146e-02 -5.81909e-03
2.03292e+00 2.06252e-02 -5.82196e-03
2.03292e+00 3.30468e-02 -5.82831e-03
2.03292e+00 4.83674e-02 -5.84021e-03
2.03292e+00 6.65719e-02 -5.86020e-03
2.03292e+00 8.76427e-02 -5.89135e-03
2.03292e+00 1.11559e-01 -5.93724e-03
2.03292e+00 1.38298e-01 -6.00204e-03
2.03292e+00 1.67832e-01 -6.09058e-03
2.03292e+00 2.00134e-01 -6.20846e-03
2.03292e+00 2.35172e-01 -6.36219e-03
2.03292e+00 2.72911e-01 -6.55943e-03
2.03292e+00 3.13315e-01 -6.80924e-03
2.03292e+00 3.56344e-01 -7.12241e-03
2.03292e+00 4.01956e-01 -7.51190e-03
2.03292e+00 4.50106e-01 -7.99336e-03
2.03292e+00 5.00748e-01 -8.58564e-03
2.03292e+00 5.53832e-01 -9.31148e-03
2.03292e+00 6.09306e-01 -1.01981e-02
2.03292e+00 6.67116e-01 -1.12775e-02
2.03292e+00 7.27206e-01 -1.25869e-02
2.03292e+00 7.89516e-01 -1.41675e-02
2.03292e+00 8.53986e-01 -1.60627e-02
2.03292e+00 9.20552e-01 -1.83130e-02
2.03292e+00 9.89151e-01 -2.09475e-02
2.03292e+00 1.05971e+00 -2.39690e-02
2.03292e+00 1.13217e+00 -2.73306e-02
2.03292e+00 1.20646e+00 -3.09020e-02
2.03292e+00 1.28249e+00 -3.44247e-02
2.03292e+00 1.36021e+00 -3.74617e-02
2.03292e+00 1.43953e+00 -3.93585e-02
2.03292e+00 1.52037e+00 -3.92466e-02
2.03292e+00 1.60266e+00 -3.61456e-02
2.03292e+00 1.68631e+00 -2.92207e-02
2.03292e+00 1.77124e+00 -1.82171e-02
2.03292e+00 1.85738e+00 -3.95620e-03
2.03292e+00 1.94463e+00 1.14094e-02
2.03292e+00 2.03292e+00 2.47930e-02
2.03292e+00 2.12215e+00 3.33340e-02
2.03292e+00 2.21224e+00 3.57156e-02
2.03292e+00 2.30309e+00 3.25976e-02
2.03292e+00 2.39463e+00 2.58755e-02
2.03292e+00 2.48676e+00 1.77335e-02
2.03292e+00 2.57939e+00 1.02126e-02
2.03292e+00 2.67243e+00 4.78266e-03
2.03292e+00 2.76579e+00 1.77529e-03
2.03292e+00 2.85938e+00 5.15234e-04
2.03292e+00 2.95311e+00 1.16444e-04
2.03292e+00 3.04689e+00 2.05302e-05
2.03292e+00 3.14062e+00 2.84420e-06
2.03292e+00 3.23421e+00 3.14999e-07
2.03292e+00 3.32757e+00 2.88905e-08
2.03292e+00 3.42061e+00 2.31428e-09
2.03292e+00 3.51324e+00 1.68970e-10
2.03292e+00 3.60537e+00 1.11211e-11
2.03292e+00 3.69691e+00 6.15782e-13
2.03292e+00 3.78776e+00 2.62584e-14
2.03292e+00 3.87785e+00 9.92362e-16
2.03292e+00 3.96708e+00 -1.39114e-17
2.12215e+00 8.58820e-04 -1.92986e-03
2.12215e+00 4.52415e-03 -1.92994e-03
2.12215e+00 1.11146e-02 -1.93036e-03
2.12215e+00 2.06252e-02 -1.93159e-03
2.12215e+00 3.30468e-02 -1.93432e-03
2.12215e+00 4.83674e-02 -1.93942e-03
2.12215e+00 6.65719e-02 -1.94800e-03
2.12215e+00 8.76427e-02 -1.96138e-03
2.12215e+00 1.11559e-01 -1.98112e-03
2.12215e+00 1.38298e-01 -2.00903e-03
2.12215e+00 1.67832e-01 -2.04726e-03
2.12215e+00 2.00134e-01 -2.09830e-03
2.12215e+00 2.35172e-01 -2.16513e-03
2.12215e+00 2.72911e-01 -2.25128e-03
2.12215e+00 3.13315e-01 -2.36103e-03
2.12215e+00 3.56344e-01 -2.49961e-03
2.12215e+00 4.01956e-01 -2.67342e-03
2.12215e+00 4.50106e-01 -2.89040e-03
2.12215e+00 5.00748e-01 -3.16038e-03
2.12215e+00 5.53832e-01 -3.49555e-03
2.12215e+00 6.09306e-01 -3.91094e-03
2.12215e+00 6.67116e-01 -4.42494e-03
2.12215e+00 7.27206e-01 -5.05963e-03
2.12215e+00 7.89516e-01 -5.84087e-03
2.12215e+00 8.53986e-01 -6.79758e-03
2.12215e+00 9.20552e-01 -7.95978e-03
2.12215e+00 9.89151e-01 -9.35417e-03
2.12215e+00 1.05971e+00 -1.09959e-02
2.12215e+00 1.13217e+00 -1.28745e-02
2.12215e+00 1.20646e+00 -1.49313e-02
2.12215e+00 1.28249e+00 -1.70269e-02
2.12215e+00 1.36021e+00 -1.88994e-02
2.12215e+00 1.43953e+00 -2.01196e-02
2.12215e+00 1.52037e+00 -2.00645e-02
2.12215e+00 1.60266e+00 -1.79463e-02
2.12215e+00 1.68631e+00 -1.29548e-02
2.12215e+00 1.77124e+00 -4.56196e-03
2.12215e+00 1.85738e+00 7.03193e-03
2.12215e+00 1.94463e+00 2.04916e-02
2.12215e+00 2.03292e+00 3.33340e-02
2.12215e+00 2.12215e+00 4.26182e-02
2.12215e+00 2.21224e+00 4.61642e-02
2.12215e+00 2.30309e+00 4.35070e-02
2.12215e+00 2.39463e+00 3.59061e-02
2.12215e+00 2.48676e+00 2.56889e-02
2.12215e+00 2.57939e+00 1.55577e-02
2.12215e+00 2.67243e+00 7.74807e-03
2.12215e+00 2.76579e+00 3.09732e-03
2.12215e+00 2.85938e+00 9.79276e-04
2.12215e+00 2.95311e+00 2.43204e-04
2.12215e+00 3.04689e+00 4.73214e-05
2.12215e+00 3.14062e+00 7.21279e-06
2.12215e+00 3.23421e+00 8.64623e-07
2.12215e+00 3.32757e+00 8.26206e-08
2.12215e+00 3.42061e+00 6.48690e-09
2.12215e+00 3.51324e+00 4.38500e-10
2.12215e+00 3.60537e+00 2.65686e-11
2.12215e+00 3.69691e+00 1.43663e-12
2.12215e+00 3.78776e+00 6.47696e-14
2.12215e+00 3.87785e+00 2.29326e-15
2.12215e+00 3.96708e+00 7.88371e-17
2.21224e+00 8.58820e-04 -5.04068e-04
2.21224e+00 4.52415e-03 -5.04098e-04
2.21224e+00 1.11146e-02 -5.04255e-04
2.21224e+00 2.06252e-02 -5.04715e-04
2.21224e+00 3.30468e-02 -5.05732e-04
2.21224e+00 4.83674e-02 -5.07637e-04
2.21224e+00 6.65719e-02 -5.10844e-04
2.21224e+00 8.76427e-02 -5.15848e-04
2.21224e+00 1.11559e-01 -5.23241e-04
2.21224e+00 1.38298e-01 -5.33717e-04
2.21224e+00 1.67832e-01 -5.48102e-04
2.21224e+00 2.00134e-01 -5.67377e-04
2.21224e+00 2.35172e-01 -5.92726e-04
2.21224e+00 2.72911e-01 -6.25590e-04
2.21224e+00 3.13315e-01 -6.67750e-04
2.21224e+00 3.56344e-01 -7.21424e-04
2.21224e+00 4.01956e-01 -7.89405e-04
2.21224e+00 4.50106e-01 -8.75233e-04
2.21224e+00 5.00748e-01 -9.83407e-04
2.21224e+00 5.53832e-01 -1.11966e-03
2.21224e+00 6.09306e-01 -1.29125e-03
2.21224e+00 6.67116e-01 -1.50737e-03
2.21224e+00 7.27206e-01 -1.77939e-03
2.21224e+00 7.89516e-01 -2.12122e-03
2.21224e+00 8.53986e-01 -2.54916e-03
2.21224e+00 9.20552e-01 -3.08132e-03
2.21224e+00 9.89151e-01 -3.73564e-03
2.21224e+00 1.05971e+00 -4.52592e-03
2.21224e+00 1.13217e+00 -5.45405e-03
2.21224e+00 1.20646e+00 -6.49669e-03
2.21224e+00 1.28249e+00 -7.58409e-03
2.21224e+00 1.36021e+00 -8.56931e-03
2.21224e+00 1.43953e+00 -9.18948e-03
2.21224e+00 1.52037e+00 -9.02774e-03
2.21224e+00 1.60266e+00 -7.49899e-03
2.21224e+00 1.68631e+00 -3.90191e-03
2.21224e+00 1.77124e+00 2.40654e-03
2.21224e+00 1.85738e+00 1.16785e-02
2.21224e+00 1.94463e+00 2.33447e-02
2.21224e+00 2.03292e+00 3.57156e-02
2.21224e+00 2.12215e+00 4.61642e-02
2.21224e+00 2.21224e+00 5.19636e-02
2.21224e+00 2.30309e+00 5.14374e-02
2.21224e+00 2.39463e+00 4.47195e-02
2.21224e+00 2.48676e+00 3.37559e-02
2.21224e+00 2.57939e+00 2.16680e-02
2.21224e+00 2.67243e+00 1.15369e-02
2.21224e+00 2.76579e+00 4.98414e-03
2.21224e+00 2.85938e+00 1.72085e-03
2.21224e+00 2.95311e+00 4.70569e-04
2.21224e+00 3.04689e+00 1.01312e-04
2.21224e+00 3.14062e+00 1.70879e-05
2.21224e+00 3.23421e+00 2.24908e-06
2.21224e+00 3.32757e+00 2.30987e-07
2.21224e+00 3.42061e+00 1.86864e-08
2.21224e+00 3.51324e+00 1.22229e-09
2.21224e+00 3.60537e+00 6.76801e-11
2.21224e+00 3.69691e+00 3.33837e-12
2.21224e+00 3.78776e+00 1.48493e-13
2.21224e+00 3.87785e+00 5.50268e-15
2.21224e+00 3.96708e+00 1.76596e-16
2.30309e+00 8.58820e-04 -9.01732e-05
2.30309e+00 4.52415e-03 -9.01829e-05
2.30309e+00 1.11146e-02 -9.02336e-05
2.30309e+00 2.06252e-02 -9.03822e-05
2.30309e+00 3.30468e-02 -9.07107e-05
2.30309e+00 4.83674e-02 -9.13268e-05
2.30309e+00 6.65719e-02 -9.23641e-05
2.30309e+00 8.76427e-02 -9.39849e-05
2.30309e+00 1.11559e-01 -9.63828e-05
2.30309e+00 1.38298e-01 -9.97891e-05
