2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
1.60266e+00 4.52415e-03 8.48170e-07
1.60266e+00 1.11146e-02 5.11957e-06
1.60266e+00 2.06252e-02 1.76340e-05
1.60266e+00 3.30468e-02 4.52955e-05
1.60266e+00 4.83674e-02 9.71294e-05
1.60266e+00 6.65719e-02 1.84324e-04
1.60266e+00 8.76427e-02 3.20332e-04
1.60266e+00 1.11559e-01 5.21060e-04
1.60266e+00 1.38298e-01 8.05191e-04
1.60266e+00 1.67832e-01 1.19466e-03
1.60266e+00 2.00134e-01 1.71532e-03
1.60266e+00 2.35172e-01 2.39794e-03
1.60266e+00 2.72911e-01 3.27937e-03
1.60266e+00 3.13315e-01 4.40417e-03
1.60266e+00 3.56344e-01 5.82660e-03
1.60266e+00 4.01956e-01 7.61300e-03
1.60266e+00 4.50106e-01 9.84464e-03
1.60266e+00 5.00748e-01 1.26209e-02
1.60266e+00 5.53832e-01 1.60626e-02
1.60266e+00 6.09306e-01 2.03150e-02
1.60266e+00 6.67116e-01 2.55505e-02
1.60266e+00 7.27206e-01 3.19679e-02
1.60266e+00 7.89516e-01 3.97887e-02
1.60266e+00 8.53986e-01 4.92459e-02
1.60266e+00 9.20552e-01 6.05610e-02
1.60266e+00 9.89151e-01 7.39036e-02
1.60266e+00 1.05971e+00 8.93284e-02
1.60266e+00 1.13217e+00 1.06682e-01
1.60266e+00 1.20646e+00 1.25482e-01
1.60266e+00 1.28249e+00 1.44776e-01
1.60266e+00 1.36021e+00 1.63026e-01
1.60266e+00 1.43953e+00 1.78061e-01
1.60266e+00 1.52037e+00 1.87212e-01
1.60266e+00 1.60266e+00 1.87712e-01
1.60266e+00 1.68631e+00 1.77391e-01
1.60266e+00 1.77124e+00 1.55601e-01
1.60266e+00 1.85738e+00 1.24055e-01
1.60266e+00 1.94463e+00 8.71331e-02
1.60266e+00 2.03292e+00 5.11144e-02
1.60266e+00 2.12215e+00 2.21939e-02
1.60266e+00 2.21224e+00 4.00100e-03
1.60266e+00 2.30309e+00 -3.83745e-03
1.60266e+00 2.39463e+00 -4.85863e-03
1.60266e+00 2.48676e+00 -3.21295e-03
1.60266e+00 2.57939e+00 -1.52072e-03
1.60266e+00 2.67243e+00 -5.59341e-04
1.60266e+00 2.76579e+00 -1.65805e-04
1.60266e+00 2.85938e+00 -4.00076e-05
1.60266e+00 2.95311e+00 -7.74509e-06
1.60266e+00 3.04689e+00 -1.15250e-06
1.60266e+00 3.14062e+00 -1.17585e-07
1.60266e+00 3.23421e+00 -4.32679e-09
1.60266e+00 3.32757e+00 1.11754e-09
1.60266e+00 3.42061e+00 2.84361e-10
1.60266e+00 3.51324e+00 3.74327e-11
1.60266e+00 3.60537e+00 3.28480e-12
1.60266e+00 3.69691e+00 2.05778e-13
1.60266e+00 3.78776e+00 1.17607e-14
1.60266e+00 3.87785e+00 7.90242e-16
1.60266e+00 3.96708e+00 -1.90414e-16
1.60266e+00 4.05537e+00 -3.74281e-16
1.68631e+00 8.58820e-04 2.11505e-08
1.68631e+00 4.52415e-03 5.86947e-07
1.68631e+00 1.11146e-02 3.54286e-06
1.68631e+00 2.06252e-02 1.22034e-05
1.68631e+00 3.30468e-02 3.13481e-05
1.68631e+00 4.83674e-02 6.72284e-05
1.68631e+00 6.65719e-02 1.27603e-04
1.68631e+00 8.76427e-02 2.21819e-04
1.68631e+00 1.11559e-01 3.60965e-04
1.68631e+00 1.38298e-01 5.58116e-04
1.68631e+00 1.67832e-01 8.28717e-04
1.68631e+00 2.00134e-01 1.19112e-03
1.68631e+00 2.35172e-01 1.66734e-03
1.68631e+00 2.72911e-01 2.28405e-03
1.68631e+00 3.13315e-01 3.07389e-03
1.68631e+00 3.56344e-01 4.07716e-03
1.68631e+00 4.01956e-01 5.34390e-03
1.68631e+00 4.50106e-01 6.93649e-03
1.68631e+00 5.00748e-01 8.93277e-03
1.68631e+00 5.53832e-01 1.14296e-02
1.68631e+00 6.09306e-01 1.45469e-02
1.68631e+00 6.67116e-01 1.84313e-02
1.68631e+00 7.27206e-01 2.32600e-02
1.68631e+00 7.89516e-01 2.92415e-02
1.68631e+00 8.53986e-01 3.66129e-02
1.68631e+00 9.20552e-01 4.56291e-02
1.68631e+00 9.89151e-01 5.65393e-02
1.68631e+00 1.05971e+00 6.95423e-02
1.68631e+00 1.13217e+00 8.47139e-02
1.68631e+00 1.20646e+00 1.01896e-01
1.68631e+00 1.28249e+00 1.20547e-01
1.68631e+00 1.36021e+00 1.39570e-01
1.68631e+00 1.43953e+00 1.57166e-01
1.68631e+00 1.52037e+00 1.70795e-01
1.68631e+00 1.60266e+00 1.77391e-01
1.68631e+00 1.68631e+00 1.73957e-01
1.68631e+00 1.77124e+00 1.58550e-01
1.68631e+00 1.85738e+00 1.31483e-01
1.68631e+00 1.94463e+00 9.61620e-02
1.68631e+00 2.03292e+00 5.88442e-02
1.68631e+00 2.12215e+00 2.67891e-02
1.68631e+00 2.21224e+00 5.28754e-03
1.68631e+00 2.30309e+00 -4.69481e-03
1.68631e+00 2.39463e+00 -6.36043e-03
1.68631e+00 2.48676e+00 -4.40575e-03
1.68631e+00 2.57939e+00 -2.17665e-03
1.68631e+00 2.67243e+00 -8.34829e-04
1.68631e+00 2.76579e+00 -2.58048e-04
1.68631e+00 2.85938e+00 -6.50022e-05
1.68631e+00 2.95311e+00 -1.31858e-05
1.68631e+00 3.04689e+00 -2.07968e-06
1.68631e+00 3.14062e+00 -2.34714e-07
1.68631e+00 3.23421e+00 -1.36794e-08
1.68631e+00 3.32757e+00 1.05344e-09
1.68631e+00 3.42061e+00 3.97875e-10
1.68631e+00 3.51324e+00 5.75836e-11
1.68631e+00 3.60537e+00 5.35240e-12
1.68631e+00 3.69691e+00 3.39575e-13
1.68631e+00 3.78776e+00 1.74866e-14
1.68631e+00 3.87785e+00 1.28253e-15
1.68631e+00 3.96708e+00 -1.87543e-16
1.68631e+00 4.05537e+00 -2.65773e-16
1.77124e+00 8.58820e-04 1.36554e-08
1.77124e+00 4.52415e-03 3.78951e-07
1.77124e+00 1.11146e-02 2.28739e-06
1.77124e+00 2.06252e-02 7.87916e-06
1.77124e+00 3.30468e-02 2.02410e-05
1.77124e+00 4.83674e-02 4.34126e-05
1.77124e+00 6.65719e-02 8.24129e-05
1.77124e+00 8.76427e-02 1.43299e-04
1.77124e+00 1.11559e-01 2.33278e-04
1.77124e+00 1.38298e-01 3.60879e-04
1.77124e+00 1.67832e-01 5.36235e-04
1.77124e+00 2.00134e-01 7.71466e-04
1.77124e+00 2.35172e-01 1.08123e-03
1.77124e+00 2.72911e-01 1.48345e-03
1.77124e+00 3.13315e-01 2.00033e-03
1.77124e+00 3.56344e-01 2.65957e-03
1.77124e+00 4.01956e-01 3.49607e-03
1.77124e+00 4.50106e-01 4.55403e-03
1.77124e+00 5.00748e-01 5.88953e-03
1.77124e+00 5.53832e-01 7.57381e-03
1.77124e+00 6.09306e-01 9.69712e-03
1.77124e+00 6.67116e-01 1.23731e-02
1.77124e+00 7.27206e-01 1.57437e-02
1.77124e+00 7.89516e-01 1.99832e-02
1.77124e+00 8.53986e-01 2.53011e-02
1.77124e+00 9.20552e-01 3.19409e-02
1.77124e+00 9.89151e-01 4.01699e-02
1.77124e+00 1.05971e+00 5.02560e-02
1.77124e+00 1.13217e+00 6.24189e-02
1.77124e+00 1.20646e+00 7.67473e-02
1.77124e+00 1.28249e+00 9.30695e-02
1.77124e+00 1.36021e+00 1.10775e-01
1.77124e+00 1.43953e+00 1.28611e-01
1.77124e+00 1.52037e+00 1.44511e-01
1.77124e+00 1.60266e+00 1.55601e-01
1.77124e+00 1.68631e+00 1.58550e-01
1.77124e+00 1.77124e+00 1.50434e-01
1.77124e+00 1.85738e+00 1.30056e-01
1.77124e+00 1.94463e+00 9.92824e-02
1.77124e+00 2.03292e+00 6.35056e-02
1.77124e+00 2.12215e+00 3.03213e-02
1.77124e+00 2.21224e+00 6.43509e-03
1.77124e+00 2.30309e+00 -5.55745e-03
1.77124e+00 2.39463e+00 -8.00960e-03
1.77124e+00 2.48676e+00 -5.82123e-03
1.77124e+00 2.57939e+00 -3.01169e-03
1.77124e+00 2.67243e+00 -1.20929e-03
1.77124e+00 2.76579e+00 -3.91552e-04
1.77124e+00 2.85938e+00 -1.03484e-04
1.77124e+00 2.95311e+00 -2.21081e-05
1.77124e+00 3.04689e+00 -3.70875e-06
1.77124e+00 3.14062e+00 -4.59538e-07
1.77124e+00 3.23421e+00 -3.49120e-08
1.77124e+00 3.32757e+00 2.06309e-10
1.77124e+00 3.42061e+00 5.17204e-10
1.77124e+00 3.51324e+00 8.67518e-11
1.77124e+00 3.60537e+00 8.71899e-12
1.77124e+00 3.69691e+00 5.82937e-13
1.77124e+00 3.78776e+00 2.76743e-14
1.77124e+00 3.87785e+00 1.79788e-15
1.77124e+00 3.96708e+00 -7.89036e-17
1.77124e+00 4.05537e+00 -1.98764e-16
1.85738e+00 8.58820e-04 8.02282e-09
1.85738e+00 4.52415e-03 2.22641e-07
1.85738e+00 1.11146e-02 1.34390e-06
1.85738e+00 2.06252e-02 4.62931e-06
1.85738e+00 3.30468e-02 1.18929e-05
1.85738e+00 4.83674e-02 2.55101e-05
1.85738e+00 6.65719e-02 4.84351e-05
1.85738e+00 8.76427e-02 8.42392e-05
1.85738e+00 1.11559e-01 1.37182e-04
1.85738e+00 1.38298e-01 2.12325e-04
1.85738e+00 1.67832e-01 3.15711e-04
1.85738e+00 2.00134e-01 4.54612e-04
1.85738e+00 2.35172e-01 6.37891e-04
1.85738e+00 2.72911e-01 8.76485e-04
1.85738e+00 3.13315e-01 1.18406e-03
1.85738e+00 3.56344e-01 1.57789e-03
1.85738e+00 4.01956e-01 2.07998e-03
1.85738e+00 4.50106e-01 2.71859e-03
1.85738e+00 5.00748e-01 3.53017e-03
1.85738e+00 5.53832e-01 4.56185e-03
1.85738e+00 6.09306e-01 5.87459e-03
1.85738e+00 6.67116e-01 7.54709e-03
1.85738e+00 7.27206e-01 9.68043e-03
1.85738e+00 7.89516e-01 1.24033e-02
1.85738e+00 8.53986e-01 1.58772e-02
1.85738e+00 9.20552e-01 2.03006e-02
1.85738e+00 9.89151e-01 2.59090e-02
1.85738e+00 1.05971e+00 3.29669e-02
1.85738e+00 1.13217e+00 4.17442e-02
1.85738e+00 1.20646e+00 5.24656e-02
1.85738e+00 1.28249e+00 6.52189e-02
1.85738e+00 1.36021e+00 7.98086e-02
1.85738e+00 1.43953e+00 9.55538e-02
1.85738e+00 1.52037e+00 1.11059e-01
1.85738e+00 1.60266e+00 1.24055e-01
1.85738e+00 1.68631e+00 1.31483e-01
1.85738e+00 1.77124e+00 1.30056e-01
1.85738e+00 1.85738e+00 1.17425e-01
1.85738e+00 1.94463e+00 9.37354e-02
1.85738e+00 2.03292e+00 6.27480e-02
1.85738e+00 2.12215e+00 3.13669e-02
1.85738e+00 2.21224e+00 6.96107e-03
1.85738e+00 2.30309e+00 -6.33473e-03
1.85738e+00 2.39463e+00 -9.56293e-03
1.85738e+00 2.48676e+00 -7.29117e-03
1.85738e+00 2.57939e+00 -3.96022e-03
1.85738e+00 2.67243e+00 -1.67079e-03
1.85738e+00 2.76579e+00 -5.69111e-04
1.85738e+00 2.85938e+00 -1.58550e-04
1.85738e+00 2.95311e+00 -3.58386e-05
1.85738e+00 3.04689e+00 -6.41422e-06
1.85738e+00 3.14062e+00 -8.67641e-07
1.85738e+00 3.23421e+00 -7.90176e-08
1.85738e+00 3.32757e+00 -2.52878e-09
1.85738e+00 3.42061e+00 5.78706e-10
1.85738e+00 3.51324e+00 1.25726e-10
1.85738e+00 3.60537e+00 1.40263e-11
1.85738e+00 3.69691e+00 1.01841e-12
1.85738e+00 3.78776e+00 4.86151e-14
1.85738e+00 3.87785e+00 2.36237e-15
1.85738e+00 3.96708e+00 8.09339e-17
1.85738e+00 4.05537e+00 -1.37732e-16
1.94463e+00 8.58820e-04 4.12709e-09
1.94463e+00 4.52415e-03 1.14531e-07
1.94463e+00 1.11146e-02 6.91335e-07
1.94463e+00 2.06252e-02 2.38148e-06
1.94463e+00 3.30468e-02 6.11843e-06
1.94463e+00 4.83674e-02 1.31251e-05
1.94463e+00 6.65719e-02 2.49240e-05
1.94463e+00 8.76427e-02 4.33586e-05
1.94463e+00 1.11559e-01 7.06332e-05
1.94463e+00 1.38298e-01 1.09378e-04
1.94463e+00 1.67832e-01 1.62745e-04
1.94463e+00 2.00134e-01 2.34555e-04
1.94463e+00 2.35172e-01 3.29496e-04
1.94463e+00 2.72911e-01 4.53401e-04
1.94463e+00 3.13315e-01 6.13632e-04
1.94463e+00 3.56344e-01 8.19587e-04
1.94463e+00 4.01956e-01 1.08339e-03
1.94463e+00 4.50106e-01 1.42080e-03
1.94463e+00 5.00748e-01 1.85248e-03
1.94463e+00 5.53832e-01 2.40555e-03
1.94463e+00 6.09306e-01 3.11581e-03
1.94463e+00 6.67116e-01 4.03052e-03
1.94463e+00 7.27206e-01 5.21197e-03
1.94463e+00 7.89516e-01 6.74193e-03
1.94463e+00 8.53986e-01 8.72697e-03
1.94463e+00 9.20552e-01 1.13040e-02
1.94463e+00 9.89151e-01 1.46452e-02
1.94463e+00 1.05971e+00 1.89598e-02
1.94463e+00 1.13217e+00 2.44877e-02
1.94463e+00 1.20646e+00 3.14773e-02
1.94463e+00 1.28249e+00 4.01347e-02
1.94463e+00 1.36021e+00 5.05284e-02
1.94463e+00 1.43953e+00 6.24342e-02
1.94463e+00 1.52037e+00 7.51226e-02
1.94463e+00 1.60266e+00 8.71331e-02
1.94463e+00 1.68631e+00 9.61620e-02
1.94463e+00 1.77124e+00 9.92824e-02
1.94463e+00 1.85738e+00 9.37354e-02
1.94463e+00 1.94463e+00 7.83175e-02
1.94463e+00 2.03292e+00 5.48436e-02
1.94463e+00 2.12215e+00 2.85364e-02
1.94463e+00 2.21224e+00 6.27121e-03
1.94463e+00 2.30309e+00 -6.92467e-03
1.94463e+00 2.39463e+00 -1.06290e-02
1.94463e+00 2.48676e+00 -8.47388e-03
1.94463e+00 2.57939e+00 -4.83808e-03
1.94463e+00 2.67243e+00 -2.15085e-03
1.94463e+00 2.76579e+00 -7.73516e-04
1.94463e+00 2.85938e+00 -2.28048e-04
1.94463e+00 2.95311e+00 -5.47432e-05
1.94463e+00 3.04689e+00 -1.04748e-05
1.94463e+00 3.14062e+00 -1.53936e-06
1.94463e+00 3.23421e+00 -1.60609e-07
1.94463e+00 3.32757e+00 -8.92555e-09
1.94463e+00 3.42061e+00 4.50122e-10
1.94463e+00 3.51324e+00 1.71813e-10
1.94463e+00 3.60537e+00 2.20220e-11
1.94463e+00 3.69691e+00 1.77021e-12
1.94463e+00 3.78776e+00 9.20024e-14
1.94463e+00 3.87785e+00 3.50195e-15
1.94463e+00 3.96708e+00 2.12479e-16
1.94463e+00 4.05537e+00 -7.06834e-17
2.03292e+00 8.58820e-04 1.73337e-09
2.03292e+00 4.52415e-03 4.81028e-08
2.03292e+00 1.11146e-02 2.90361e-07
2.03292e+00 2.06252e-02 1.00025e-06
2.03292e+00 3.30468e-02 2.56994e-06
2.03292e+00 4.83674e-02 5.51352e-06
2.03292e+00 6.65719e-02 1.04716e-05
2.03292e+00 8.76427e-02 1.82214e-05
2.03292e+00 1.11559e-01 2.96946e-05
2.03292e+00 1.38298e-01 4.60072e-05
2.03292e+00 1.67832e-01 6.85040e-05
2.03292e+00 2.00134e-01 9.88246e-05
2.03292e+00 2.35172e-01 1.38997e-04
2.03292e+00 2.72911e-01 1.91565e-04
2.03292e+00 3.13315e-01 2.59773e-04
2.03292e+00 3.56344e-01 3.47805e-04
2.03292e+00 4.01956e-01 4.61125e-04
2.03292e+00 4.50106e-01 6.06933e-04
2.03292e+00 5.00748e-01 7.94797e-04
2.03292e+00 5.53832e-01 1.03751e-03
2.03292e+00 6.09306e-01 1.35227e-03
2.03292e+00 6.67116e-01 1.76228e-03
2.03292e+00 7.27206e-01 2.29892e-03
2.03292e+00 7.89516e-01 3.00459e-03
2.03292e+00 8.53986e-01 3.93648e-03
2.03292e+00 9.20552e-01 5.17113e-03
2.03292e+00 9.89151e-01 6.80968e-03
2.03292e+00 1.05971e+00 8.98282e-03
2.03292e+00 1.13217e+00 1.18534e-02
2.03292e+00 1.20646e+00 1.56119e-02
2.03292e+00 1.28249e+00 2.04581e-02
2.03292e+00 1.36021e+00 2.65536e-02
2.03292e+00 1.43953e+00 3.39329e-02
2.03292e+00 1.52037e+00 4.23563e-02
2.03292e+00 1.60266e+00 5.11144e-02
2.03292e+00 1.68631e+00 5.88442e-02
2.03292e+00 1.77124e+00 6.35056e-02
2.03292e+00 1.85738e+00 6.27480e-02
2.03292e+00 1.94463e+00 5.48436e-02
2.03292e+00 2.03292e+00 4.00083e-02
2.03292e+00 2.12215e+00 2.13041e-02
2.03292e+00 2.21224e+00 3.95869e-03
2.03292e+00 2.30309e+00 -7.22696e-03
2.03292e+00 2.39463e+00 -1.07434e-02
2.03292e+00 2.48676e+00 -8.87664e-03
2.03292e+00 2.57939e+00 -5.32021e-03
2.03292e+00 2.67243e+00 -2.49541e-03
2.03292e+00 2.76579e+00 -9.49579e-04
2.03292e+00 2.85938e+00 -2.96943e-04
2.03292e+00 2.95311e+00 -7.58281e-05
2.03292e+00 3.04689e+00 -1.55077e-05
2.03292e+00 3.14062e+00 -2.46007e-06
2.03292e+00 3.23421e+00 -2.84975e-07
2.03292e+00 3.32757e+00 -2.02149e-08
2.03292e+00 3.42061e+00 1.07390e-11
2.03292e+00 3.51324e+00 2.22652e-10
2.03292e+00 3.60537e+00 3.37206e-11
2.03292e+00 3.69691e+00 3.01453e-12
2.03292e+00 3.78776e+00 1.76307e-13
2.03292e+00 3.87785e+00 6.57708e-15
2.03292e+00 3.96708e+00 2.92089e-16
2.03292e+00 4.05537e+00 -1.11642e-17
2.12215e+00 8.58820e-04 4.94127e-10
2.12215e+00 4.52415e-03 1.37126e-08
2.12215e+00 1.11146e-02 8.27738e-08
2.12215e+00 2.06252e-02 2.85151e-07
2.12215e+00 3.30468e-02 7.32691e-07
2.12215e+00 4.83674e-02 1.57211e-06
2.12215e+00 6.65719e-02 2.98649e-06
2.12215e+00 8.76427e-02 5.19847e-06
2.12215e+00 1.11559e-01 8.47593e-06
2.12215e+00 1.38298e-01 1.31413e-05
2.12215e+00 1.67832e-01 1.95858e-05
2.12215e+00 2.00134e-01 2.82903e-05
2.12215e+00 2.35172e-01 3.98551e-05
2.12215e+00 2.72911e-01 5.50424e-05
2.12215e+00 3.13315e-01 7.48349e-05
2.12215e+00 3.56344e-01 1.00518e-04
2.12215e+00 4.01956e-01 1.33795e-04
2.12215e+00 4.50106e-01 1.76949e-04
2.12215e+00 5.00748e-01 2.33065e-04
2.12215e+00 5.53832e-01 3.06357e-04
2.12215e+00 6.09306e-01 4.02619e-04
2.12215e+00 6.67116e-01 5.29874e-04
2.12215e+00 7.27206e-01 6.99292e-04
2.12215e+00 7.89516e-01 9.26490e-04
2.12215e+00 8.53986e-01 1.23334e-03
2.12215e+00 9.20552e-01 1.65044e-03
2.12215e+00 9.89151e-01 2.22034e-03
2.12215e+00 1.05971e+00 3.00141e-03
2.12215e+00 1.13217e+00 4.07193e-03
2.12215e+00 1.20646e+00 5.53276e-03
2.12215e+00 1.28249e+00 7.50520e-03
2.12215e+00 1.36021e+00 1.01176e-02
2.12215e+00 1.43953e+00 1.34704e-02
2.12215e+00 1.52037e+00 1.75658e-02
2.12215e+00 1.60266e+00 2.21939e-02
2.12215e+00 1.68631e+00 2.67891e-02
2.12215e+00 1.77124e+00 3.03213e-02
2.12215e+00 1.85738e+00 3.13669e-02
2.12215e+00 1.94463e+00 2.85364e-02
2.12215e+00 2.03292e+00 2.13041e-02
2.12215e+00 2.12215e+00 1.08722e-02
2.12215e+00 2.21224e+00 2.42402e-04
2.12215e+00 2.30309e+00 -7.14752e-03
2.12215e+00 2.39463e+00 -9.57258e-03
2.12215e+00 2.48676e+00 -8.02930e-03
2.12215e+00 2.57939e+00 -5.01433e-03
2.12215e+00 2.67243e+00 -2.47440e-03
2.12215e+00 2.76579e+00 -9.94779e-04
2.12215e+00 2.85938e+00 -3.29305e-04
2.12215e+00 2.95311e+00 -8.91265e-05
2.12215e+00 3.04689e+00 -1.93398e-05
2.12215e+00 3.14062e+00 -3.26090e-06
2.12215e+00 3.23421e+00 -4.03477e-07
2.12215e+00 3.32757e+00 -3.12980e-08
2.12215e+00 3.42061e+00 -2.79155e-10
2.12215e+00 3.51324e+00 3.18980e-10
2.12215e+00 3.60537e+00 5.28370e-11
2.12215e+00 3.69691e+00 5.07541e-12
2.12215e+00 3.78776e+00 3.28142e-13
2.12215e+00 3.87785e+00 1.38126e-14
2.12215e+00 3.96708e+00 4.37834e-16
2.12215e+00 4.05537e+00 2.20004e-17
2.21224e+00 8.58820e-04 4.55233e-12
2.21224e+00 4.52415e-03 1.26343e-10
2.21224e+00 1.11146e-02 7.62968e-10
2.21224e+00 2.06252e-02 2.63164e-09
2.21224e+00 3.30468e-02 6.78046e-09
2.21224e+00 4.83674e-02 1.46229e-08
2.21224e+00 6.65719e-02 2.80160e-08
2.21224e+00 8.76427e-02 4.94092e-08
2.21224e+00 1.11559e-01 8.21022e-08
2.21224e+00 1.38298e-01 1.30664e-07
2.21224e+00 1.67832e-01 2.01586e-07
2.21224e+00 2.00134e-01 3.04295e-07
2.21224e+00 2.35172e-01 4.52685e-07
2.21224e+00 2.72911e-01 6.67476e-07
2.21224e+00 3.13315e-01 9.79823e-07
2.21224e+00 3.56344e-01 1.43692e-06
2.21224e+00 4.01956e-01 2.11074e-06
2.21224e+00 4.50106e-01 3.11187e-06
2.21224e+00 5.00748e-01 4.61137e-06
2.21224e+00 5.53832e-01 6.87594e-06
2.21224e+00 6.09306e-01 1.03243e-05
2.21224e+00 6.67116e-01 1.56186e-05
2.21224e+00 7.27206e-01 2.38116e-05
2.21224e+00 7.89516e-01 3.65850e-05
2.21224e+00 8.53986e-01 5.66302e-05
2.21224e+00 9.20552e-01 8.82508e-05
2.21224e+00 9.89151e-01 1.38290e-04
2.21224e+00 1.05971e+00 2.17509e-04
2.21224e+00 1.13217e+00 3.42494e-04
2.21224e+00 1.20646e+00 5.38014e-04
2.21224e+00 1.28249e+00 8.39260e-04
2.21224e+00 1.36021e+00 1.29233e-03
2.21224e+00 1.43953e+00 1.94948e-03
2.21224e+00 1.52037e+00 2.85317e-03
2.21224e+00 1.60266e+00 4.00100e-03
2.21224e+00 1.68631e+00 5.28754e-03
2.21224e+00 1.77124e+00 6.43509e-03
2.21224e+00 1.85738e+00 6.96107e-03
2.21224e+00 1.94463e+00 6.27121e-03
2.21224e+00 2.03292e+00 3.95869e-03
2.21224e+00 2.12215e+00 2.42402e-04
2.21224e+00 2.21224e+00 -3.79447e-03
2.21224e+00 2.30309e+00 -6.60701e-03
2.21224e+00 2.39463e+00 -7.18944e-03
2.21224e+00 2.48676e+00 -5.81519e-03
2.21224e+00 2.57939e+00 -3.68418e-03
2.21224e+00 2.67243e+00 -1.88046e-03
2.21224e+00 2.76579e+00 -7.86705e-04
2.21224e+00 2.85938e+00 -2.70633e-04
2.21224e+00 2.95311e+00 -7.56133e-05
2.21224e+00 3.04689e+00 -1.67107e-05
2.21224e+00 3.14062e+00 -2.78838e-06
2.21224e+00 3.23421e+00 -3.15541e-07
2.21224e+00 3.32757e+00 -1.44596e-08
2.21224e+00 3.42061e+00 2.64130e-09
2.21224e+00 3.51324e+00 7.33326e-10
2.21224e+00 3.60537e+00 9.90427e-11
2.21224e+00 3.69691e+00 9.09700e-12
2.21224e+00 3.78776e+00 6.01578e-13
2.21224e+00 3.87785e+00 2.79378e-14
2.21224e+00 3.96708e+00 8.92674e-16
2.21224e+00 4.05537e+00 3.46960e-17
2.30309e+00 8.58820e-04 -1.01993e-10
2.30309e+00 4.52415e-03 -2.83042e-09
2.30309e+00 1.11146e-02 -1.70853e-08
2.30309e+00 2.06252e-02 -5.88576e-08
2.30309e+00 3.30468e-02 -1.51232e-07
2.30309e+00 4.83674e-02 -3.24485e-07
2.30309e+00 6.65719e-02 -6.16389e-07
2.30309e+00 8.76427e-02 -1.07285e-06
2.30309e+00 1.11559e-01 -1.74909e-06
2.30309e+00 1.38298e-01 -2.71146e-06
2.30309e+00 1.67832e-01 -4.04039e-06
2.30309e+00 2.00134e-01 -5.83455e-06
2.30309e+00 2.35172e-01 -8.21684e-06
2.30309e+00 2.72911e-01 -1.13428e-05
2.30309e+00 3.13315e-01 -1.54125e-05
2.30309e+00 3.56344e-01 -2.06861e-05
2.30309e+00 4.01956e-01 -2.75070e-05
2.30309e+00 4.50106e-01 -3.63320e-05
2.30309e+00 5.00748e-01 -4.77749e-05
2.30309e+00 5.53832e-01 -6.26650e-05
2.30309e+00 6.09306e-01 -8.21303e-05
2.30309e+00 6.67116e-01 -1.07712e-04
2.30309e+00 7.27206e-01 -1.41518e-04
2.30309e+00 7.89516e-01 -1.86440e-04
2.30309e+00 8.53986e-01 -2.46431e-04
2.30309e+00 9.20552e-01 -3.26865e-04
2.30309e+00 9.89151e-01 -4.34972e-04
2.30309e+00 1.05971e+00 -5.80306e-04
2.30309e+00 1.13217e+00 -7.75153e-04
2.30309e+00 1.20646e+00 -1.03465e-03
2.30309e+00 1.28249e+00 -1.37625e-03
2.30309e+00 1.36021e+00 -1.81793e-03
2.30309e+00 1.43953e+00 -2.37454e-03
2.30309e+00 1.52037e+00 -3.05164e-03
2.30309e+00 1.60266e+00 -3.83745e-03
2.30309e+00 1.68631e+00 -4.69481e-03
2.30309e+00 1.77124e+00 -5.55745e-03
2.30309e+00 1.85738e+00 -6.33473e-03
2.30309e+00 1.94463e+00 -6.92467e-03
2.30309e+00 2.03292e+00 -7.22696e-03
